722.0, 1080.75
127.5, 712.25
712.0, 1331.75
817.0, 1152.0
1253.0, 428.5
547.25, 444.0
1272.5, 886.75
420.25, 904.25
951.75, 532.75
1276.75, 670.0
1273.0, 762.5
1555.0, 1663.0
1226.0, 1350.5
956.25, 897.25
1339.75, 1109.5
1077.25, 1072.25
1269.75, 1299.0
1522.75, 640.0
1631.25, 609.5
1012.0, 1280.0
1434.5, 1527.0
660.5, 1522.5
1041.75, 1709.25
783.5, 377.5
167.0, 694.5
1564.25, 1490.5
1566.5, 902.0
877.75, 919.25
1471.5, 994.0
1132.75, 1350.5
1173.0, 686.0
740.0, 1532.75
1018.0, 1075.75
514.75, 1276.0
1262.5, 1314.0
576.0, 742.75
307.5, 1131.75
597.5, 645.25
1293.25, 417.0
1730.5, 790.5
921.75, 1357.5
379.0, 674.0
814.5, 1871.0
1618.75, 1612.25
875.5, 247.0
1304.5, 557.5
968.75, 1906.0
880.75, 1218.75
1493.75, 243.0
1032.5, 647.0
805.5, 750.0
518.5, 896.0
1024.25, 1047.75
1186.25, 1165.5
1216.75, 1019.75
1062.75, 1311.25
1724.5, 1079.5
1411.75, 1134.75
936.5, 1555.75
1314.75, 1723.75
1042.0, 1251.75
1774.5, 569.0
818.5, 1249.25
663.0, 1149.25
916.75, 738.25
880.5, 1787.0
684.0, 1639.75
586.0, 1144.75
627.25, 1205.0
587.75, 425.75
733.5, 1867.5
1250.25, 1010.25
1233.5, 1485.25
1017.75, 592.25
373.75, 355.25
1338.25, 1292.5
408.0, 1090.25
1580.25, 1028.5
910.25, 838.0
837.0, 741.0
1042.75, 1062.0
935.0, 1804.25
689.25, 1292.0
1057.75, 1005.5
807.25, 938.75
379.75, 151.0
1578.0, 911.5
1201.0, 1076.25
1668.75, 226.25
621.25, 1193.5
1159.0, 1231.75
966.5, 1364.25
980.5, 687.5
989.25, 626.25
714.5, 1578.75
979.75, 544.0
671.25, 996.5
857.25, 1055.25
1034.25, 443.75
853.75, 1010.5
1411.0, 475.0
313.0, 1058.0
1291.5, 286.5
412.75, 1402.25
1195.0, 1574.25
1543.25, 1763.75
1130.75, 965.25
738.25, 1160.5
298.25, 631.0
1323.25, 937.25
874.25, 351.5
676.5, 799.0
683.5, 1456.75
1148.5, 1169.25
1447.0, 504.0
1349.75, 975.5
1370.5, 1244.0
24.75, 224.5
318.25, 605.75
754.0, 1561.0
1241.5, 1587.25
242.25, 862.25
1319.0, 1317.25
1234.0, 1517.5
825.25, 1345.0
95.25, 942.75
1325.25, 603.5
979.5, 1380.0
1780.75, 1102.5
1203.25, 1604.5
1009.75, 1116.75
1068.75, 1067.5
1404.0, 921.0
1124.25, 509.75
1444.75, 1210.0
452.25, 1384.5
1197.0, 639.5
404.5, 137.25
815.5, 1158.25
1094.5, 1171.25
1406.75, 730.75
874.5, 958.75
861.25, 1583.0
795.75, 1209.5
1462.5, 1113.5
963.25, 515.75
998.25, 525.5
1164.25, 923.0
694.75, 1113.75
596.75, 618.75
1597.0, 1813.75
1160.75, 937.0
1244.25, 959.25
1400.5, 1157.0
825.0, 1057.5
637.25, 1208.25
1149.75, 567.75
1078.5, 378.75
1090.5, 1067.75
960.25, 928.0
1503.75, 1604.75
1047.5, 603.0
902.25, 474.0
945.75, 1278.25
994.25, 1036.0
1174.75, 1292.25
556.75, 649.5
100.0, 235.75
791.25, 1289.0
45.25, 532.0
960.75, 1221.75
1286.5, 633.75
1211.75, 550.25
980.75, 269.0
977.25, 838.25
1202.0, 1428.25
924.75, 1160.0
