737.0, 247.0
765.25, 1049.0
134.75, 4.75
1159.5, 1121.0
895.25, 574.75
323.75, 395.75
1027.5, 1550.0
92.0, 944.25
1334.75, 1542.0
1493.0, 1033.75
841.75, 380.75
636.0, 164.25
1027.0, 655.25
954.0, 930.5
754.0, 634.0
1627.0, 1244.25
519.25, 967.75
277.75, 1212.0
745.5, 466.5
808.5, 697.0
1267.75, 385.0
1481.5, 651.5
1222.5, 508.75
124.5, 118.5
987.75, 783.75
474.5, 307.5
97.75, 740.0
124.75, 804.25
1300.0, 1630.0
325.75, 493.0
973.5, 1356.0
309.5, 843.75
699.5, 1224.0
968.5, 560.5
721.75, 760.5
899.0, 985.0
695.75, 147.25
491.75, 903.5
607.75, 433.25
582.5, 682.0
1032.5, 660.0
1039.75, 566.5
618.0, 1749.75
1090.0, 219.25
982.5, 974.5
381.5, 692.75
192.5, 360.5
305.75, 962.25
738.5, 1180.25
958.0, 648.25
16.75, 841.0
1296.5, 997.25
1265.25, 640.25
178.25, 573.5
402.25, 301.5
1228.5, 1049.0
854.0, 893.0
1351.5, 1955.0
1242.75, 1613.25
156.75, 579.5
1338.0, 1292.5
926.0, 983.75
990.5, 482.25
634.0, 948.25
1337.75, 1384.0
814.5, 695.0
726.5, 981.0
589.0, 1098.0
403.5, 915.0
1280.0, 1315.25
1103.0, 1417.25
318.75, 723.25
1328.75, 1040.25
1002.75, 642.0
489.0, 1008.5
623.75, 1721.75
731.5, 574.5
656.25, 719.75
703.5, 817.5
323.5, 1068.0
498.5, 1881.0
852.0, 782.25
1087.75, 1336.5
352.75, 903.0
691.75, 50.0
1030.75, 634.0
1282.0, 1053.25
623.25, 226.0
1173.25, 711.5
709.75, 1090.0
372.25, 851.75
248.5, 161.5
658.75, 575.25
230.5, 258.0
763.0, 1434.25
752.5, 686.0
1414.0, 1519.0
554.75, 1597.25
222.75, 1011.25
939.0, 1397.75
1033.5, 515.5
773.5, 980.5
1130.0, 1592.25
917.25, 718.0
1259.25, 138.5
754.0, 790.0
464.5, 793.0
1384.25, 1266.0
904.0, 323.25
1161.75, 1524.5
1105.0, 730.5
356.0, 418.5
1169.5, 588.25
198.25, 802.5
1560.0, 485.0
1302.25, 1798.5
960.5, 908.25
739.25, 885.5
1018.25, 434.75
425.75, 78.75
774.75, 875.5
653.75, 909.5
661.25, 1083.75
725.75, 223.0
1230.75, 1100.0
1037.5, 475.0
339.75, 285.75
464.5, 1086.75
437.75, 989.75
990.0, 527.5
837.75, 563.75
595.0, 788.75
660.25, 790.0
867.0, 39.5
1351.25, 1725.75
1147.25, 1045.0
1278.75, 1158.25
738.5, 1336.25
794.0, 732.75
517.25, 954.25
436.75, 336.75
1510.25, 760.0
1116.0, 805.5
470.0, 196.75
907.75, 550.5
978.25, 955.25
491.0, 1869.5
592.0, 1410.0
1522.75, 769.5
1199.75, 1004.0
206.5, 930.5
1583.25, 1320.75
459.75, 493.5
1591.25, 1070.25
1497.0, 482.75
370.25, 851.75
980.75, 92.25
591.75, 182.0
1161.25, 198.25
684.0, 306.25
871.75, 978.5
395.0, 185.0
965.75, 1298.25
991.5, 265.5
694.5, 812.75
165.0, 328.0
944.25, 1304.25
1149.25, 1018.0
1209.25, 256.5
852.5, 454.75
390.75, 728.25
1245.75, 357.25
813.0, 1635.0
807.0, 1806.5
1180.0, 957.0
1318.0, 1133.75
284.25, 993.25
356.25, 1025.25
124.5, 914.0
1069.75, 1105.5
1290.5, 1670.5
1013.0, 1030.0
212.5, 327.5
995.75, 251.0
499.75, 971.75
526.25, 801.0
212.5, 745.5
695.0, 1099.75
896.25, 396.5
668.75, 1296.5
997.5, 1341.25
851.75, 1441.0
1502.25, 513.5
91.75, 805.5
778.5, 370.75
645.0, 454.0
1190.5, 1038.75
955.75, 954.5
1080.0, 1161.25
497.0, 1142.25
766.0, 478.75
391.5, 682.0
979.0, 1679.5
1133.0, 1597.0
743.5, 733.25
475.75, 756.25
403.0, 280.25
1099.25, 901.0
501.75, 409.25
914.25, 953.0
1110.0, 238.25
873.0, 383.25
1386.0, 591.75
889.0, 842.5
919.5, 1415.25
890.0, 594.0
1221.0, 768.75
922.25, 702.5
673.75, 648.25
943.5, 128.25
1168.25, 1436.75
709.25, 997.5
757.0, 252.5
1393.75, 1151.25
681.25, 881.25
550.5, 970.25
1015.0, 1061.75
1147.25, 959.25
1400.0, 1365.0
1211.5, 1627.0
928.0, 439.5
1203.0, 1760.0
778.25, 514.25
414.25, 1165.25
1374.25, 1078.25
433.0, 911.75
1121.0, 137.0
1010.5, 259.5
1017.75, 166.0
843.75, 900.75
909.5, 777.75
1063.5, 695.25
1639.5, 775.0
901.0, 551.5
1404.25, 1174.25
458.25, 120.75
69.25, 1288.25
998.75, 1347.0
971.0, 1139.25
736.75, 1649.25
805.25, 95.0
850.0, 513.5
801.5, 814.5
380.25, 436.5
710.5, 1545.5
601.0, 1419.5
1142.0, 725.25
752.5, 220.75
1161.0, 1098.75
560.5, 692.75
208.0, 883.25
247.25, 571.75
139.75, 967.75
1191.75, 979.0
452.0, 377.0
1341.75, 1590.0
402.25, 1318.5
742.25, 576.25
479.0, 1218.5
843.5, 443.25
599.5, 649.0
664.75, 1009.5
444.0, 803.75
1294.5, 1250.5
889.75, 1207.5
1089.5, 517.75
715.0, 361.75
993.5, 753.75
129.0, 69.25
285.5, 1103.0
732.0, 1349.75
495.0, 417.0
447.0, 175.75
243.0, 213.5
1383.5, 533.0
641.0, 643.75
587.5, 449.75
613.25, 1572.5
424.75, 756.75
1141.0, 784.0
582.25, 464.25
818.25, 1704.25
1122.25, 77.25
1442.25, 647.0
484.75, 1190.5
332.75, 416.75
346.0, 151.75
594.0, 1466.75
587.5, 684.75
