1486.25, 1088.0
869.25, 451.5
795.0, 652.0
398.5, 208.25
1202.0, 1086.25
345.25, 1255.25
1001.5, 1479.0
641.0, 946.75
831.25, 736.5
1689.25, 639.0
1382.5, 1600.5
1226.0, 877.0
678.5, 1099.5
1148.25, 774.75
563.25, 436.25
489.0, 636.75
1114.0, 1169.75
761.25, 312.0
556.25, 242.25
322.75, 690.0
1144.25, 1216.75
340.5, 786.25
1145.25, 1069.5
1254.25, 1274.0
459.0, 1589.0
1146.75, 749.0
336.5, 1228.25
854.75, 1533.25
1028.5, 1144.75
839.25, 1054.25
493.75, 615.75
694.5, 1470.5
1237.5, 733.25
958.5, 1288.5
780.75, 1550.75
994.25, 1187.0
550.25, 224.25
196.75, 503.25
985.5, 637.5
345.25, 154.5
652.5, 1273.25
1120.0, 1484.75
111.75, 602.25
881.75, 1711.75
463.5, 1457.0
975.0, 656.75
782.0, 1171.5
990.25, 868.0
547.25, 1139.5
443.0, 747.5
949.25, 1389.0
778.0, 1613.5
1144.75, 710.25
633.5, 1219.75
1230.75, 1185.75
94.0, 1750.25
713.0, 913.25
781.75, 910.25
1840.0, 919.75
572.25, 1250.0
1864.0, 351.25
428.25, 1398.25
519.75, 598.5
914.25, 879.5
1449.25, 657.25
623.0, 1193.25
406.75, 271.0
1244.25, 587.5
501.0, 450.25
1751.5, 876.0
1010.75, 1035.25
619.25, 1596.0
1297.5, 1029.75
367.75, 1569.0
641.5, 668.75
436.5, 599.0
203.0, 1046.75
281.25, 1282.75
1669.75, 1320.25
526.75, 1066.75
277.25, 1724.75
829.25, 1298.5
557.25, 1280.25
1771.25, 328.25
576.75, 758.75
1245.0, 440.25
78.0, 908.75
273.0, 99.5
1339.5, 531.25
969.5, 1402.75
1658.75, 853.0
838.0, 678.75
1054.75, 1016.25
1227.0, 1056.0
921.75, 1334.5
1540.75, 497.5
154.25, 730.5
1489.0, 760.25
228.5, 530.0
942.25, 1541.0
1083.0, 1054.0
878.0, 984.25
1428.25, 1022.25
644.5, 1432.0
1151.0, 447.0
640.0, 662.5
315.75, 979.0
714.25, 462.0
932.5, 1191.0
630.25, 1282.5
716.5, 1362.75
1147.0, 889.0
448.0, 1085.5
504.5, 1148.0
541.25, 438.75
263.0, 523.5
337.25, 323.0
1203.25, 376.75
1333.25, 1427.75
1161.0, 774.0
990.25, 1080.0
1396.25, 737.25
1048.0, 446.5
1434.75, 948.5
1106.5, 933.0
1090.75, 901.5
873.25, 1292.5
873.25, 626.25
964.5, 940.25
1561.0, 452.5
317.75, 1367.0
1058.25, 424.0
613.25, 941.0
1555.25, 1048.5
679.75, 1425.25
567.25, 1277.25
300.75, 754.5
626.5, 627.0
1255.0, 437.25
582.25, 1165.25
1054.25, 866.0
1165.75, 906.5
803.5, 1299.0
1395.75, 721.0
1105.25, 1077.0
1214.75, 1412.0
377.25, 1095.5
143.75, 1543.25
609.75, 798.25
341.75, 1112.0
1256.75, 900.5
622.5, 1069.0
291.75, 139.75
217.5, 340.25
1343.0, 980.75
827.75, 593.25
407.0, 1423.5
1012.75, 1158.5
337.75, 1554.0
426.5, 1160.0
1144.25, 1425.25
823.75, 1035.25
1230.5, 1505.5
567.75, 757.75
828.25, 785.75
857.25, 451.0
490.25, 472.5
258.0, 479.0
80.75, 52.0
6.5, 252.5
1452.0, 329.5
762.25, 288.25
727.5, 1268.0
1247.0, 259.75
551.25, 435.75
1013.5, 707.5
381.0, 976.75
486.25, 914.5
1089.25, 1261.0
602.25, 85.0
867.75, 1372.25
1098.0, 638.0
848.5, 1808.75
356.75, 670.0
881.75, 1309.5
1711.75, 733.25
647.75, 1319.75
968.0, 1389.75
548.25, 1047.25
1405.75, 718.0
543.75, 996.25
1359.25, 306.5
1154.25, 236.75
630.0, 1076.5
920.75, 684.5
1442.0, 1775.75
942.0, 930.0
539.75, 1438.25
927.5, 509.5
383.75, 897.5
