1200.0, 815.75
1173.75, 849.25
677.0, 244.25
45.75, 898.5
1598.75, 1043.25
977.0, 852.25
1218.75, 1084.75
810.5, 683.5
1012.0, 711.75
778.25, 529.25
1324.0, 1336.0
876.5, 1246.25
1087.5, 1611.5
1273.25, 1402.5
1196.5, 692.5
899.5, 880.5
1682.75, 699.5
1000.5, 270.75
164.25, 29.0
104.0, 1496.0
1038.5, 763.0
1823.5, 836.25
554.75, 389.5
956.0, 492.25
618.0, 1096.75
1391.5, 1330.0
583.5, 348.75
539.25, 1092.75
1172.0, 1097.75
241.5, 882.5
192.5, 635.0
1027.25, 1563.0
1856.0, 1225.5
1832.5, 801.0
802.5, 568.0
1080.25, 712.0
1667.75, 1605.0
672.25, 1251.25
1582.0, 1766.25
973.75, 454.5
1795.25, 1288.25
747.0, 675.0
546.5, 966.5
289.0, 601.25
1739.0, 1552.25
1257.25, 1550.5
805.5, 90.25
972.75, 970.75
1491.75, 1471.5
1528.25, 899.5
972.5, 1317.0
218.25, 497.0
217.75, 7.25
987.0, 816.5
671.75, 728.75
1455.5, 1037.5
959.0, 700.25
1124.25, 1209.0
71.5, 1413.5
1346.75, 1055.0
889.5, 1124.75
836.25, 1198.5
193.0, 236.25
1296.75, 1728.75
1624.0, 918.25
1722.5, 929.75
1131.25, 847.75
791.75, 956.25
804.0, 1044.25
1622.0, 1010.25
1590.0, 1123.75
1116.5, 1439.75
1282.25, 1569.5
1222.5, 351.75
1662.5, 1345.0
1024.5, 1145.5
938.75, 1097.75
798.25, 164.0
1522.75, 1227.5
1583.75, 936.0
1152.5, 240.75
580.5, 904.5
981.75, 1007.25
325.0, 911.0
1465.25, 753.75
1474.75, 940.5
1452.25, 986.0
267.25, 1397.5
218.25, 1150.0
1577.75, 1421.0
518.0, 608.5
263.75, 634.25
1025.0, 779.5
603.25, 271.0
862.25, 159.0
5.5, 739.5
931.0, 668.75
1814.25, 1354.5
222.5, 783.0
866.0, 1248.75
343.25, 226.5
1327.5, 1066.75
1322.5, 1140.0
1063.0, 403.0
1168.0, 1301.0
1549.25, 410.0
1130.0, 1122.25
999.5, 969.5
1065.25, 846.5
300.75, 669.5
510.5, 297.0
1218.25, 757.75
1753.25, 1613.25
1324.5, 1015.25
243.5, 522.25
1034.5, 887.75
19.75, 657.0
457.5, 906.25
433.0, 834.75
1006.0, 281.75
1732.5, 639.25
1255.75, 1282.75
1080.25, 803.0
892.75, 607.5
817.5, 1471.25
607.75, 256.5
1211.25, 1145.0
209.0, 42.0
1444.5, 837.75
1273.0, 997.0
1520.5, 1045.0
719.25, 349.25
1494.25, 1437.75
695.0, 395.25
931.0, 1067.0
1779.5, 168.75
974.25, 1499.0
870.25, 711.75
857.0, 3.5
1539.25, 641.25
482.25, 807.75
1842.25, 1568.5
949.0, 670.0
511.75, 1015.0
538.0, 726.75
1371.75, 570.75
690.75, 416.0
1645.75, 807.25
824.0, 679.0
1761.75, 1055.5
1897.75, 860.5
988.25, 1031.25
438.0, 892.0
1461.25, 944.0
1496.25, 1208.5
879.25, 572.0
1214.25, 1026.5
1297.75, 434.75
850.75, 475.5
975.75, 211.75
734.75, 77.0
1464.25, 962.75
1191.5, 1209.25
863.25, 426.25
137.5, 780.5
1041.5, 297.75
1294.25, 853.75
1775.0, 1672.25
956.0, 1086.0
1173.5, 900.75
1619.25, 1454.75
543.75, 1123.5
983.0, 1150.25
1836.0, 1380.75
629.0, 786.0
888.0, 674.0
1042.75, 375.75
80.25, 274.0
882.25, 963.0
859.0, 1629.25
593.25, 482.5
854.75, 618.0
1535.25, 1001.5
1911.0, 667.25
1589.75, 1515.25
625.75, 453.75
1277.25, 1224.25
963.75, 1286.25
1552.0, 1558.5
211.75, 700.75
326.5, 1184.5
1613.0, 1267.0
272.0, 520.5
308.5, 307.75
631.5, 177.75
844.75, 673.0
979.5, 818.0
1773.5, 843.0
1488.0, 871.0
1213.0, 732.75
1054.25, 1110.5
1157.5, 1395.0
1891.0, 1332.5
514.5, 805.0
1001.0, 420.0
1576.75, 1460.0
1034.5, 1011.5
647.0, 878.75
1145.5, 1228.5
366.25, 1179.75
1116.75, 1119.0
1841.0, 987.25
860.5, 159.0
1984.75, 1084.0
720.75, 910.25
1652.75, 1366.75
1543.25, 1031.75
194.0, 222.25
1510.0, 1126.0
71.0, 962.25
882.75, 518.5
508.0, 1322.75
708.25, 404.25
1296.5, 1186.0
563.75, 1241.75
1407.0, 913.25
716.5, 931.0
235.25, 341.25
1646.25, 1362.0
1353.75, 1346.25
1078.25, 1332.25
74.25, 79.5
1139.25, 1040.75
849.0, 436.5
463.75, 1407.0
1761.75, 970.25
760.5, 592.0
939.5, 966.25
957.75, 732.5
1476.75, 1233.25
1183.0, 120.5
957.5, 1078.75
580.5, 884.25
1113.0, 519.0
1311.0, 548.25
721.25, 160.0
897.25, 344.5
361.5, 168.5
619.0, 997.5
1281.75, 1490.5
1116.25, 609.5
367.25, 1016.0
741.25, 786.75
1853.25, 650.5
456.25, 435.75
546.75, 861.0
306.0, 739.25
334.25, 822.75
416.25, 349.0
968.0, 370.25
1080.75, 737.0
717.25, 186.0
1003.5, 1588.25
1068.0, 1446.0
880.0, 1120.0
1036.75, 834.25
1054.25, 352.5
637.5, 848.5
1177.5, 1016.75
447.25, 497.0
1678.25, 1137.25
1459.75, 702.25
1288.0, 744.0
390.5, 1140.0
1099.25, 529.25
682.5, 52.0
552.5, 1003.0
552.75, 402.0
775.0, 849.0
317.75, 918.75
245.75, 1814.25
905.0, 466.25
1151.25, 495.0
1050.25, 804.25
1605.5, 256.25
219.75, 737.25
499.75, 1011.25
914.5, 1071.0
1469.0, 993.5
116.75, 1243.0
576.75, 460.5
703.25, 797.25
533.0, 1080.25
1747.75, 634.25
1842.0, 967.0
866.5, 424.75
874.75, 951.5
1092.25, 870.75
1334.5, 1338.25
1834.5, 237.5
1741.0, 1335.0
776.75, 515.25
960.75, 920.75
1361.5, 1356.75
751.75, 1240.75
63.25, 911.75
1163.0, 896.5
905.5, 531.25
1512.75, 1072.5
356.25, 143.5
774.25, 489.75
1913.5, 1044.75
743.5, 727.0
1345.75, 1491.75
1032.0, 1181.5
442.0, 864.0
493.5, 640.5
1354.25, 1522.0
1871.25, 423.0
1882.75, 622.25
1072.0, 1536.0
1481.25, 970.25
1446.25, 705.75
1161.75, 21.5
676.5, 484.5
473.0, 1012.0
254.0, 805.75
131.0, 1800.5
221.5, 788.75
725.75, 1058.5
314.25, 625.5
1158.5, 662.5
684.0, 1076.75
1648.25, 923.25
465.5, 850.75
677.25, 1104.75
1520.25, 763.25
1574.75, 1277.0
948.75, 1048.0
359.25, 861.0
602.5, 975.5
689.25, 983.75
402.25, 1489.0
455.0, 311.5
1555.0, 1027.75
1758.5, 604.75
726.0, 228.75
1724.75, 823.25
550.0, 232.5
802.5, 1030.25
1142.5, 1156.75
1876.0, 1094.25
1017.75, 205.5
1018.5, 812.75
885.25, 1013.5
384.25, 880.0
89.0, 1426.75
889.75, 659.5
1840.5, 503.25
1101.75, 880.75
1056.25, 1141.75
1004.0, 1685.5
1495.0, 887.75
769.25, 1242.0
911.5, 1816.0
93.5, 517.5
1506.75, 1309.0
1358.25, 1043.75
796.0, 320.0
602.25, 537.75
1529.75, 838.75
994.5, 1048.0
536.0, 994.0
1598.0, 1936.5
1580.25, 1072.75
1547.0, 1781.0
782.5, 1244.75
1398.0, 1744.5
381.5, 1259.5
702.25, 999.5
916.25, 665.0
781.0, 1571.75
1806.0, 904.75
247.25, 1303.75
1264.75, 1795.0
978.25, 1457.5
889.75, 430.75
1748.25, 568.25
1672.25, 1543.25
891.0, 45.0
1882.0, 452.25
1749.5, 1260.25
809.25, 1100.0
491.25, 1365.75
1375.0, 1822.75
435.75, 695.5
400.0, 183.0
402.75, 802.75
576.0, 1106.75
1062.25, 1113.75
594.75, 1108.0
817.25, 954.0
952.0, 994.5
136.5, 198.25
360.0, 1023.75
1843.0, 1612.75
1279.0, 1248.75
480.75, 826.5
1850.25, 337.0
733.0, 997.25
1092.5, 909.25
1053.0, 1207.75
372.25, 915.75
1574.0, 493.0
508.0, 707.75
1663.25, 899.0
1514.75, 633.75
307.25, 1345.5
1492.75, 1169.0
1643.75, 1681.75
1738.0, 1759.75
1287.25, 560.5
1485.75, 824.75
796.75, 1802.25
1006.0, 1554.0
901.25, 1596.5
456.75, 911.5
1622.25, 819.0
119.25, 1032.5
1454.0, 755.25
1421.5, 738.25
1337.25, 468.0
302.25, 203.75
396.25, 164.25
1827.0, 728.75
561.75, 1509.0
832.0, 355.25
1319.5, 1100.0
744.0, 1000.5
1726.0, 1096.75
915.5, 945.75
1246.75, 1492.75
1610.75, 587.0
535.75, 745.5
1433.5, 1649.25
1346.5, 1118.5
398.5, 411.75
496.0, 1854.0
1770.0, 398.5
324.0, 191.0
1193.75, 665.0
347.25, 961.75
461.5, 1210.5
425.75, 698.0
428.5, 1317.75
1576.25, 616.25
1373.25, 1019.5
953.25, 406.0
1201.75, 1178.75
1319.5, 1322.0
378.25, 796.25
1438.5, 1484.5
1121.25, 1639.0
1209.5, 856.5
1220.75, 1297.5
1023.75, 1379.0
1043.25, 550.5
1840.75, 1084.0
726.25, 1181.75
1479.75, 421.25
1412.75, 884.25
1020.0, 1680.5
1584.25, 829.5
1339.25, 1283.75
1346.0, 1059.75
1065.0, 884.0
1057.0, 1297.75
398.0, 1430.75
239.75, 247.25
401.5, 966.0
966.75, 480.5
1879.75, 1386.5
1287.5, 1298.25
1875.75, 1106.75
494.25, 397.75
963.75, 984.25
122.5, 352.0
547.5, 1715.25
1038.5, 199.0
1388.25, 1243.75
1476.0, 1049.25
1644.0, 1459.25
768.25, 333.75
1707.0, 1075.75
1080.75, 1088.5
803.25, 552.5
426.5, 985.0
328.0, 718.75
1482.0, 786.25
550.0, 1152.75
1440.5, 203.5
246.5, 918.0
572.0, 931.0
1241.75, 1108.5
1728.0, 1115.5
1632.0, 992.25
931.75, 810.25
1709.75, 585.0
1726.5, 1187.75
679.75, 1070.5
1153.75, 271.0
824.0, 1252.0
738.75, 975.5
935.25, 1227.25
349.75, 706.0
373.0, 1476.75
958.5, 770.0
979.0, 921.0
105.5, 898.75
1257.25, 1300.0
1861.0, 973.5
874.0, 950.5
1806.0, 433.75
345.75, 589.5
593.75, 1440.75
230.25, 889.75
1514.75, 600.5
1107.25, 1165.75
1295.5, 995.25
265.5, 762.25
1477.25, 297.5
1190.5, 920.25
1383.0, 1506.25
979.5, 1123.25
1120.75, 613.25
294.25, 571.25
1940.0, 1780.75
178.75, 303.25
1352.25, 874.75
1060.25, 375.5
520.0, 912.75
883.25, 373.0
1558.5, 1430.75
398.25, 594.25
1766.25, 1045.75
1897.75, 1159.0
1734.5, 1022.0
1067.75, 1222.5
1806.0, 819.0
916.75, 559.5
1072.5, 881.5
1731.75, 866.0
738.0, 48.0
1279.25, 594.75
1145.75, 678.0
502.0, 199.25
247.0, 81.5
1161.75, 1855.75
979.0, 600.75
1553.5, 903.0
1828.0, 1374.5
1651.0, 1012.75
597.75, 1446.0
478.25, 898.25
1096.5, 430.5
1262.5, 1291.75
229.75, 798.25
754.5, 605.0
822.25, 1108.5
438.5, 269.25
1628.75, 1443.5
1723.0, 1521.5
1473.5, 742.5
1470.75, 586.5
669.75, 263.0
957.75, 482.5
1220.5, 996.5
1690.25, 1132.25
676.0, 1600.25
598.75, 655.25
1305.75, 508.75
1905.75, 888.75
4.75, 58.0
371.5, 1104.5
1025.75, 1776.25
1213.25, 1717.0
62.25, 695.0
1069.5, 751.5
1690.25, 1040.75
1764.5, 1712.25
1867.0, 1239.25
1052.75, 1540.0
822.0, 1017.0
905.5, 784.5
1700.5, 1175.0
1273.5, 877.0
882.25, 836.75
123.0, 704.0
1778.25, 663.25
62.25, 244.25
320.0, 1086.25
628.25, 366.0
1777.5, 1238.25
801.75, 937.75
1316.75, 1413.5
1375.0, 1116.25
1534.75, 490.0
560.25, 58.5
1326.0, 1182.25
740.5, 661.0
942.5, 1074.5
896.0, 356.0
1633.25, 1278.75
679.5, 652.0
1425.0, 919.25
1191.0, 619.25
1186.75, 940.5
1848.5, 1786.5
527.75, 714.25
837.25, 731.75
1694.25, 987.25
1304.5, 1083.75
1423.5, 1246.25
1821.25, 122.0
1106.25, 1400.75
272.75, 596.5
1489.75, 1253.75
1257.25, 1195.0
1984.0, 1310.75
94.25, 202.5
1825.75, 845.75
1774.75, 1304.25
1613.75, 1297.25
1498.25, 1388.5
504.0, 1413.25
987.25, 323.75
1135.5, 830.75
891.25, 664.25
1571.5, 675.5
920.0, 728.0
1568.0, 1708.5
1712.0, 126.5
1259.5, 1442.5
896.0, 891.5
1860.75, 868.5
934.25, 933.0
1761.0, 1197.0
530.75, 909.25
1953.0, 679.25
948.75, 746.0
1509.75, 836.5
1279.5, 444.0
1373.25, 1005.5
1461.0, 811.0
246.75, 773.5
