1087.0, 690.75
1234.25, 884.5
319.0, 1030.75
941.25, 686.0
1016.0, 720.5
579.0, 977.25
315.0, 1110.25
694.75, 1055.75
789.25, 1094.5
474.5, 879.25
963.0, 1424.5
230.0, 644.25
1223.75, 799.25
980.75, 34.75
219.75, 1545.25
677.0, 1168.5
376.5, 1618.75
1339.25, 917.0
806.5, 1321.5
268.5, 858.75
874.0, 1452.75
1038.25, 570.5
339.5, 424.0
757.5, 923.75
777.0, 454.5
391.25, 883.0
951.75, 1150.0
586.75, 772.5
966.25, 293.5
560.25, 842.0
1093.25, 813.0
524.5, 688.75
761.25, 736.5
1285.0, 1304.5
961.0, 455.0
883.75, 1254.0
1031.0, 1447.75
539.75, 1207.0
484.5, 1421.75
954.25, 1609.75
885.5, 639.5
971.75, 974.5
870.0, 418.5
495.75, 481.25
1219.0, 1421.0
827.25, 1351.5
819.25, 687.5
693.25, 791.5
863.0, 430.25
1245.0, 1172.0
1236.0, 1579.5
827.25, 587.25
746.25, 913.75
1388.5, 230.25
298.75, 876.25
568.5, 1176.0
612.5, 1137.5
836.5, 862.25
1319.25, 566.5
351.5, 982.25
748.5, 1713.25
907.5, 427.5
1169.75, 451.75
1062.75, 465.5
590.0, 928.25
319.75, 857.25
979.5, 769.75
1486.0, 810.25
631.5, 390.75
1004.0, 126.0
1094.0, 420.75
1334.25, 617.75
768.5, 1537.75
855.0, 399.75
789.75, 963.5
1009.5, 702.5
1003.5, 923.0
888.5, 478.5
326.5, 946.75
955.25, 1694.25
452.75, 859.0
863.0, 1220.5
618.25, 254.0
1099.75, 1268.25
826.25, 1113.25
1000.25, 842.25
1387.25, 691.0
358.5, 888.75
1145.75, 321.25
731.0, 624.0
418.5, 333.0
586.0, 1020.75
218.5, 908.5
554.0, 1033.0
1285.25, 892.75
1220.0, 584.5
1208.5, 950.25
795.5, 227.0
465.5, 1342.0
1149.0, 1025.75
585.25, 880.5
966.5, 1015.0
53.5, 1444.75
635.75, 1575.0
179.75, 1357.0
919.5, 985.75
345.25, 752.0
186.25, 91.25
637.25, 1408.0
776.25, 1333.0
1108.0, 883.75
1282.75, 1373.5
281.0, 1531.0
1145.0, 1216.25
1048.75, 975.5
658.25, 1389.0
1662.0, 424.25
685.25, 1041.75
1423.0, 403.25
470.25, 808.25
1577.5, 706.0
1004.5, 1007.5
61.75, 498.5
1394.25, 1116.75
1221.0, 1021.75
1538.5, 318.5
1049.5, 155.5
811.25, 330.25
1016.75, 1147.75
1225.5, 1641.0
611.25, 905.75
635.25, 334.0
132.75, 63.75
1043.5, 634.0
726.25, 840.75
651.0, 728.0
922.25, 1370.25
1541.75, 1023.0
978.0, 877.75
587.75, 791.5
1033.5, 1345.5
585.75, 576.5
987.75, 414.5
685.0, 888.25
1287.25, 833.25
1247.75, 207.5
736.25, 805.25
273.5, 559.75
1676.0, 887.25
654.5, 834.75
757.0, 1282.75
469.5, 1298.25
524.75, 623.0
1616.75, 979.0
1194.25, 529.5
612.5, 327.25
1009.0, 1747.5
974.75, 705.5
439.25, 696.0
1335.25, 881.75
608.0, 893.5
435.25, 775.5
1193.5, 595.0
408.0, 1469.0
1073.75, 1056.5
1077.5, 1734.75
1270.25, 335.0
853.25, 1585.5
340.0, 1210.5
144.75, 622.0
1436.25, 631.25
862.75, 900.25
1274.75, 954.25
808.75, 1340.0
1338.5, 1586.25
1119.0, 838.0
1043.75, 725.25
774.75, 1441.0
400.25, 1030.25
971.5, 683.5
1155.75, 795.0
978.5, 573.75
1116.25, 786.5
956.5, 1311.5
920.5, 1093.0
1144.5, 870.0
471.25, 595.5
607.5, 1337.75
1129.0, 802.5
258.25, 1142.0
1555.75, 418.0
1336.5, 146.5
654.75, 204.25
666.25, 557.0
589.75, 1398.25
1083.0, 573.75
887.25, 60.5
1047.25, 832.0
648.25, 39.5
802.75, 342.25
806.25, 596.0
1229.75, 1616.75
680.75, 1189.75
518.75, 611.5
837.75, 1070.5
619.5, 753.0
871.5, 1368.0
604.75, 1087.0
1058.25, 1060.75
381.75, 702.25
832.0, 693.25
584.0, 1334.5
1394.75, 1090.25
828.0, 772.75
1641.75, 1060.0
612.75, 986.75
1233.0, 1194.5
951.0, 859.0
258.75, 981.75
813.5, 456.75
732.75, 1207.75
1126.75, 1048.0
949.25, 1222.0
902.5, 898.75
840.5, 1288.5
915.75, 1401.25
992.75, 1105.25
863.75, 984.75
775.25, 1137.0
908.75, 132.75
732.75, 802.75
901.25, 523.5
925.75, 1365.75
494.5, 311.25
483.25, 1153.75
463.0, 1120.25
1524.5, 1315.0
1165.5, 99.75
1094.5, 1221.0
826.25, 1145.5
844.0, 1395.25
656.75, 651.0
842.0, 615.25
710.25, 593.5
1651.0, 577.25
544.25, 865.5
590.75, 1482.75
635.75, 630.75
1301.75, 1772.75
221.5, 809.25
1246.75, 1027.25
628.75, 1256.5
997.5, 1084.25
1279.0, 930.0
730.0, 503.0
1225.75, 592.25
624.75, 1336.0
910.0, 628.75
986.75, 571.25
826.0, 985.5
1141.25, 874.0
239.5, 1179.75
1152.0, 1338.0
1053.5, 506.75
529.5, 1771.0
1444.0, 403.5
271.25, 1363.5
958.0, 1284.75
381.0, 431.25
1206.25, 454.0
478.75, 554.0
662.0, 300.0
851.25, 289.25
998.5, 535.25
781.0, 54.25
1125.5, 800.0
1042.0, 418.5
1129.5, 312.25
597.25, 1513.5
780.5, 1004.75
173.75, 1110.0
1134.0, 931.5
300.0, 1022.25
465.5, 417.25
1103.0, 590.75
830.75, 660.75
746.75, 815.0
894.0, 1008.75
1198.75, 1112.5
1239.75, 1055.25
401.25, 1196.25
794.25, 1647.5
1195.75, 123.75
856.5, 810.25
1180.5, 1147.0
1220.25, 659.0
867.0, 696.25
1394.0, 989.0
861.0, 1429.5
1351.0, 1086.0
1296.0, 340.5
1302.75, 626.0
905.5, 443.75
1061.75, 1258.75
557.75, 1158.75
1003.0, 1017.25
665.5, 573.25
807.5, 1183.25
378.0, 588.75
871.5, 551.25
894.0, 868.25
1244.0, 286.5
917.5, 1038.0
922.75, 621.75
749.75, 951.25
922.25, 1363.25
611.5, 1274.25
51.5, 781.75
876.25, 213.5
1355.75, 1626.75
719.5, 963.0
986.0, 1025.25
392.5, 1071.25
566.5, 1107.25
105.0, 1086.75
692.75, 1019.5
858.25, 414.5
761.75, 876.0
1119.5, 586.0
899.75, 1154.0
644.5, 1536.0
631.0, 710.25
1462.0, 1012.25
1314.75, 818.5
631.5, 1098.75
794.0, 1193.5
1248.0, 425.75
1024.75, 77.0
581.5, 1462.25
516.0, 628.25
377.25, 974.25
713.0, 1523.25
1099.5, 1189.25
1106.75, 1144.75
488.75, 1374.0
1001.25, 939.25
1095.0, 370.75
1076.0, 973.75
1111.0, 572.0
668.25, 1114.5
1040.75, 849.75
1138.25, 907.25
589.25, 480.25
751.75, 575.0
1283.75, 1052.5
1205.5, 1228.0
829.5, 576.0
243.0, 1126.25
943.25, 181.5
1179.5, 1277.75
866.5, 1574.75
1303.25, 380.75
363.25, 1670.5
489.5, 1582.75
934.0, 1706.0
1098.25, 823.75
521.25, 277.25
1405.0, 940.0
655.0, 977.75
639.25, 894.0
1145.75, 934.5
857.75, 512.5
1088.25, 1483.0
865.25, 1405.25
316.25, 978.25
1040.75, 758.25
451.25, 1136.25
390.0, 1313.5
901.25, 395.75
590.75, 1756.75
1214.75, 745.25
445.5, 295.25
130.75, 80.0
619.25, 625.25
710.0, 1063.5
548.25, 602.75
1199.5, 1102.25
1030.25, 878.75
620.25, 1095.25
630.75, 775.5
248.25, 775.25
32.75, 819.5
969.5, 1242.0
599.75, 1460.25
584.75, 1010.5
1156.0, 458.0
991.75, 1033.25
879.75, 708.75
1487.75, 368.0
628.25, 893.75
502.0, 367.5
1050.5, 252.5
1125.25, 287.0
1279.0, 1674.25
715.75, 1506.0
887.25, 1604.75
1210.25, 1063.25
1155.25, 317.75
1397.5, 579.5
1333.0, 365.75
628.5, 1429.25
1207.25, 897.5
915.75, 888.0
540.0, 454.75
687.25, 648.5
1379.25, 819.75
983.25, 1019.25
1147.5, 137.0
1713.75, 938.0
1433.5, 755.5
937.25, 1561.25
882.25, 815.75
500.5, 449.5
1102.75, 1060.75
1116.25, 606.25
711.0, 1148.0
669.5, 408.5
1198.25, 442.75
1284.5, 931.25
756.0, 296.0
471.0, 454.5
341.75, 474.5
784.0, 827.0
1384.5, 1030.5
649.0, 773.5
1107.25, 403.0
957.75, 1157.0
469.25, 611.75
