1592.5, 1622.5
712.0, 441.0
361.5, 1213.75
902.75, 516.0
1829.0, 1179.5
1838.5, 1340.75
898.25, 1036.75
1865.5, 1722.25
798.0, 1026.25
1576.5, 1286.75
1026.5, 938.0
982.5, 711.5
1614.75, 1498.75
764.0, 508.75
828.5, 332.5
1671.5, 1658.0
791.0, 1717.75
1157.25, 254.75
926.25, 927.5
569.25, 502.25
1077.5, 669.0
879.5, 891.0
1150.0, 965.5
890.5, 327.0
688.0, 1483.5
1490.0, 718.25
578.25, 1725.5
1128.5, 400.0
1065.75, 1486.75
1569.0, 1799.0
674.25, 996.25
1515.5, 997.5
1050.25, 1744.0
916.75, 1789.75
1910.5, 1240.25
1604.0, 998.25
429.5, 768.0
1119.75, 181.0
1206.25, 531.75
1061.75, 1141.5
1315.0, 976.5
991.25, 1322.5
1088.75, 1109.25
648.5, 932.25
1173.75, 1357.75
587.5, 1688.25
1097.0, 1149.0
1995.0, 1309.5
859.75, 1432.0
1823.75, 1104.75
1031.5, 770.75
898.0, 1644.0
855.5, 1106.0
697.0, 834.0
1390.5, 1259.75
565.0, 982.0
791.5, 1243.75
1224.0, 1756.25
1447.25, 1005.25
954.0, 1643.25
1175.75, 790.0
773.25, 863.5
1061.0, 763.75
695.0, 1380.0
1536.25, 140.0
1494.0, 824.0
863.5, 533.5
1678.5, 1750.5
274.5, 1467.75
1647.25, 1043.0
1237.0, 1452.0
999.5, 926.75
1663.0, 352.75
1495.0, 1160.75
691.5, 582.5
734.25, 1101.25
989.0, 1038.5
1872.75, 1577.75
809.75, 774.75
704.5, 496.0
1432.5, 159.5
1173.25, 1156.75
1160.75, 1204.75
1172.0, 1449.0
813.5, 1335.25
1054.0, 823.75
1104.5, 1007.0
1413.0, 1312.75
1189.75, 408.75
911.5, 669.75
730.75, 1131.25
1053.5, 1058.25
1450.0, 989.5
1241.25, 1756.25
1713.0, 1794.0
428.5, 1825.0
1315.5, 1308.25
1759.0, 843.0
369.25, 1009.0
921.25, 1421.5
915.0, 618.0
1234.25, 792.75
1037.75, 703.25
1589.75, 1115.75
1288.0, 1161.25
165.5, 1216.5
749.0, 1076.0
444.0, 1350.0
830.75, 725.5
1832.5, 1062.5
686.5, 488.5
141.25, 1254.75
1882.0, 1518.75
764.0, 1053.25
1245.5, 1646.75
1865.25, 1654.5
208.0, 709.25
1502.25, 820.25
697.25, 967.25
1188.0, 1741.25
650.25, 950.0
573.25, 760.5
620.5, 1172.25
1402.0, 1223.5
1719.75, 1709.75
1160.0, 805.25
1202.5, 929.5
1378.75, 988.75
1537.75, 1222.25
1888.75, 1652.25
321.0, 848.5
1217.25, 512.25
571.0, 498.25
509.75, 859.75
687.75, 1415.75
416.0, 806.0
992.0, 981.75
1218.5, 829.75
872.75, 1890.0
718.5, 702.75
539.25, 439.0
1020.5, 638.0
1099.25, 1324.25
920.0, 1060.5
1134.0, 956.5
505.25, 335.25
1022.75, 1096.25
1066.75, 909.0
1295.0, 1667.5
1394.0, 1142.75
1847.0, 838.75
957.0, 737.25
968.0, 587.0
771.5, 497.5
402.0, 534.0
910.0, 720.0
919.5, 1295.0
1405.5, 954.0
805.0, 1663.25
1023.5, 624.75
309.75, 996.25
701.25, 659.25
1633.75, 471.25
987.5, 457.25
1008.5, 1671.0
1497.5, 707.0
1467.75, 1343.0
1089.25, 766.0
344.0, 863.0
554.75, 987.5
671.25, 683.0
910.5, 1291.25
948.25, 1128.0
979.75, 1402.5
376.0, 1512.75
517.5, 698.5
1530.25, 1299.0
1860.5, 909.75
300.75, 992.5
296.25, 1099.5
1059.0, 1222.75
779.25, 1381.5
1384.75, 1354.25
677.25, 1288.0
1440.0, 583.75
599.25, 1785.25
1593.0, 1235.75
1435.75, 1085.25
1498.75, 1634.25
1553.75, 1296.75
1685.0, 1402.5
715.25, 887.75
1732.75, 1362.0
864.75, 546.25
1509.5, 871.75
767.75, 721.0
995.75, 257.5
1236.75, 1362.5
387.75, 869.25
1561.25, 1372.5
1036.25, 1755.25
1292.5, 967.25
1157.5, 910.75
1061.75, 793.25
211.0, 217.0
841.75, 902.0
190.75, 600.5
996.0, 1675.5
1008.5, 800.0
1199.5, 1683.25
948.0, 1517.5
154.0, 1514.25
1325.75, 1520.75
937.25, 407.25
1412.25, 216.5
997.25, 1165.5
1126.25, 813.0
1189.25, 1362.0
205.0, 1245.25
1507.5, 1396.0
1224.5, 1369.5
1072.0, 1506.5
827.0, 1297.5
753.25, 879.5
1226.75, 1000.25
1074.5, 1118.0
1080.75, 680.25
1169.0, 1114.0
1461.5, 888.0
1057.5, 859.25
1131.5, 1258.0
711.75, 1092.0
1509.25, 1675.0
929.0, 345.75
