1485.75, 905.25
1788.5, 637.25
564.75, 772.25
877.25, 808.5
1146.0, 282.25
1058.5, 1672.0
1511.0, 1433.75
891.75, 1131.0
454.0, 627.0
973.75, 1375.75
904.5, 1454.0
1009.5, 301.0
4.25, 361.5
1009.5, 1124.0
1186.75, 270.75
905.25, 937.75
749.5, 975.0
1652.75, 1217.5
180.0, 553.75
664.0, 790.0
581.0, 284.25
1059.25, 1678.25
1125.5, 967.25
201.0, 685.0
528.5, 965.25
491.0, 917.0
1196.75, 646.75
977.0, 911.0
465.25, 571.5
1112.5, 944.75
730.0, 1098.0
1462.25, 1120.75
1493.0, 988.0
708.75, 908.0
1413.25, 1951.0
840.0, 799.25
484.0, 1395.75
1388.5, 1402.75
1012.75, 763.75
1118.25, 1178.25
589.75, 236.0
1278.0, 552.0
952.5, 1002.75
830.75, 939.0
1149.0, 895.25
595.0, 848.5
684.25, 1150.0
1197.75, 1234.25
547.25, 829.25
972.0, 1356.5
436.25, 1435.25
1020.5, 859.5
1466.0, 322.75
1359.0, 235.25
829.25, 247.0
715.25, 834.25
1125.75, 647.0
1130.25, 907.0
897.5, 730.75
1279.25, 688.75
910.25, 1053.75
827.0, 1149.0
470.25, 883.5
1586.75, 1621.25
800.75, 1032.25
1030.5, 575.75
999.0, 460.5
1327.5, 747.0
813.5, 1355.25
868.25, 804.25
594.75, 802.75
1317.0, 1377.0
868.0, 1150.5
1384.75, 907.25
1332.0, 1830.0
534.25, 565.0
1740.25, 898.75
656.0, 1092.5
800.25, 242.0
436.0, 775.5
1088.0, 1421.75
1008.5, 706.0
1041.5, 1421.75
664.0, 1247.0
1217.5, 190.0
437.5, 866.5
402.5, 961.25
946.75, 1167.5
1363.25, 658.5
819.5, 328.0
1365.0, 1272.0
1394.25, 1002.5
392.75, 866.0
1138.75, 1009.0
1040.75, 514.0
1090.0, 519.75
886.5, 1406.5
1540.25, 1693.0
862.5, 1570.0
1262.5, 1294.25
553.25, 1056.0
973.5, 813.75
1297.5, 1304.0
707.5, 268.0
1457.0, 201.0
261.75, 791.75
771.25, 1105.75
250.75, 1036.5
1460.75, 317.5
768.25, 682.0
550.75, 1226.5
508.0, 56.25
623.5, 788.0
289.25, 940.75
1711.25, 952.5
748.0, 243.5
428.5, 1091.0
757.5, 894.0
1495.75, 1104.5
841.25, 1033.75
835.5, 1113.75
582.75, 303.0
1843.75, 667.0
1002.0, 518.25
836.75, 1446.5
1322.75, 976.75
799.75, 1169.5
814.5, 1400.5
1390.5, 507.0
553.0, 1114.75
668.5, 768.75
694.0, 1669.5
1376.5, 1092.25
486.5, 584.75
1064.75, 330.75
949.5, 539.5
220.75, 875.0
1226.0, 1278.25
1324.75, 1407.25
1643.25, 298.75
1293.75, 808.5
1242.0, 300.5
1283.75, 1209.75
716.5, 1068.75
1139.5, 368.5
727.75, 536.5
968.5, 762.75
1473.75, 679.5
829.75, 801.75
1024.0, 923.5
1407.25, 1018.25
960.0, 1405.25
750.75, 321.0
1253.0, 937.5
189.75, 335.0
1465.75, 224.5
521.0, 986.5
500.5, 1194.75
1308.5, 484.25
1159.0, 1649.75
868.75, 1404.75
233.5, 747.25
585.75, 707.0
567.5, 790.5
1375.75, 197.5
1170.5, 1189.25
840.75, 1856.75
1645.25, 1356.25
337.25, 607.0
1443.75, 923.0
721.75, 1184.75
579.25, 1571.0
322.5, 839.75
1008.75, 1143.25
418.25, 950.0
1170.25, 1026.0
1629.75, 472.25
513.0, 799.25
507.0, 147.75
1411.25, 396.5
1130.75, 455.75
733.75, 1573.25
992.75, 488.0
1434.25, 1363.25
147.75, 1489.75
214.0, 778.75
821.5, 255.25
727.25, 1104.75
1069.25, 525.25
213.75, 151.75
614.5, 842.5
382.25, 182.75
391.0, 121.5
1303.0, 662.0
581.5, 799.5
1148.75, 940.5
835.5, 401.5
1240.25, 1372.0
1692.75, 1133.75
1327.0, 1171.25
1795.5, 928.5
809.0, 422.0
866.5, 1209.25
589.25, 686.25
1060.0, 1187.5
874.5, 1004.5
858.0, 1237.75
678.25, 615.5
738.75, 703.0
1424.25, 758.5
1422.25, 1464.5
1272.75, 219.75
742.75, 1655.5
959.25, 1823.25
777.75, 1306.0
1259.0, 563.25
730.5, 953.5
884.5, 1021.25
1460.5, 1819.5
693.25, 663.5
1449.5, 522.75
761.25, 670.5
280.75, 1047.25
536.25, 786.0
623.0, 585.25
435.0, 259.25
667.75, 1513.25
1512.25, 230.75
1106.0, 919.75
680.5, 1836.25
406.25, 1227.5
1352.75, 824.25
419.0, 1550.5
1321.25, 813.5
424.25, 366.75
742.5, 682.25
1185.25, 244.25
552.75, 820.5
1772.5, 765.0
689.5, 1337.25
304.5, 1347.5
959.25, 1176.5
568.75, 1025.0
1551.0, 1134.25
1237.0, 1065.75
43.0, 1061.75
1046.0, 1439.5
981.25, 954.75
1341.0, 1343.5
1382.25, 1403.75
772.0, 334.25
1595.0, 690.75
395.25, 1230.5
944.5, 749.5
552.75, 1552.0
1164.5, 1785.0
1193.0, 908.25
1060.5, 279.25
620.75, 481.25
903.0, 1499.25
1084.75, 442.25
841.0, 301.75
1374.0, 785.5
1768.5, 1321.25
307.75, 1601.25
421.75, 40.75
509.0, 689.0
1549.25, 1206.5
1665.0, 618.75
1299.5, 1492.25
500.5, 1540.5
566.75, 829.5
505.5, 1421.5
661.25, 51.75
1287.5, 1476.0
1300.25, 1799.0
1128.5, 867.5
1431.0, 227.25
934.25, 850.25
1000.5, 1217.0
834.0, 689.0
1068.25, 1106.5
1198.5, 991.5
827.5, 984.75
558.5, 420.25
1024.5, 1007.75
993.5, 1382.25
1093.0, 1759.25
1160.75, 1289.5
893.25, 1580.25
351.75, 661.25
1685.0, 502.0
626.5, 786.5
1097.75, 804.25
234.5, 139.0
924.25, 1310.25
899.25, 1003.75
700.0, 955.25
831.5, 1473.5
1051.75, 1039.25
372.25, 1021.25
461.75, 721.75
409.0, 566.75
522.75, 580.5
932.5, 609.0
709.25, 724.0
1464.0, 87.25
955.0, 1340.75
209.75, 831.75
1784.25, 1747.75
1136.75, 643.0
956.25, 491.25
977.0, 1119.0
937.0, 1901.0
1389.5, 1662.75
705.25, 757.75
266.0, 1808.75
1013.75, 1487.5
420.25, 1020.75
1204.0, 970.25
1019.5, 793.5
572.25, 1180.5
1143.5, 987.25
677.5, 1118.25
259.0, 1000.75
1168.0, 1163.25
738.25, 1323.25
766.75, 910.25
1325.75, 733.5
859.75, 714.25
580.5, 792.75
445.5, 380.0
554.0, 1786.5
580.0, 48.25
1205.75, 623.5
546.75, 397.25
522.75, 1174.75
283.25, 817.5
724.0, 367.0
1712.75, 1722.0
1036.75, 520.75
642.0, 945.25
1780.5, 1252.25
834.0, 323.0
632.25, 386.25
986.75, 371.5
833.5, 911.0
865.25, 634.25
975.0, 1086.75
535.5, 687.75
736.25, 618.25
1827.0, 1056.25
1784.0, 127.75
912.75, 235.5
605.75, 1184.0
890.25, 895.0
548.25, 1219.75
911.0, 1522.75
344.25, 898.25
1459.5, 539.0
1145.0, 954.0
644.75, 1787.0
915.5, 1273.25
303.25, 1269.0
1380.25, 1482.25
1073.25, 993.75
353.0, 791.25
383.25, 1501.25
