1603.75, 745.75
1559.0, 1390.5
1281.0, 988.25
978.25, 497.25
591.5, 1169.0
1248.75, 799.75
1379.5, 909.25
865.5, 554.75
1348.25, 1397.5
872.5, 411.75
999.75, 1438.0
1065.75, 1235.25
35.5, 364.5
1279.25, 1260.5
1269.25, 1627.25
268.0, 1233.5
1423.5, 1777.0
1470.75, 665.75
1335.5, 796.25
1009.25, 828.5
1198.25, 136.75
685.0, 1650.75
1090.75, 1822.75
250.5, 937.0
1174.75, 1223.5
1114.5, 671.25
256.25, 745.5
1693.5, 709.75
1050.75, 1599.25
474.25, 1094.25
454.25, 700.75
1724.0, 607.0
438.75, 1194.25
789.75, 1250.75
776.5, 1342.5
126.25, 441.75
1542.0, 1719.25
1412.5, 1094.75
880.5, 1136.75
1400.25, 1299.75
1764.75, 636.25
493.0, 503.5
1406.0, 1108.25
886.5, 317.0
1338.0, 521.0
1196.25, 101.5
1514.75, 597.75
751.5, 946.25
907.0, 581.0
548.25, 1053.0
283.5, 559.0
1136.0, 1803.25
843.25, 1509.0
1194.25, 1002.0
959.5, 1661.75
941.75, 866.5
845.75, 479.0
826.75, 198.75
874.75, 1519.5
1108.5, 746.5
1425.75, 1757.75
901.75, 1206.5
1515.5, 403.5
460.5, 571.0
715.25, 1431.75
1336.75, 1227.25
1521.25, 775.5
882.0, 748.25
901.0, 1028.5
1114.5, 1053.75
1274.5, 1012.0
1611.0, 548.25
1584.25, 233.0
1053.25, 951.75
1279.0, 1335.5
848.75, 1573.5
417.5, 1134.75
1062.5, 407.0
1570.0, 211.5
748.5, 797.75
972.0, 1583.25
780.0, 1371.75
1175.75, 783.5
1570.5, 82.0
1397.25, 215.5
162.25, 594.75
561.25, 845.0
1083.25, 606.25
1628.5, 1599.5
1311.25, 1151.75
387.0, 1428.75
1189.5, 1125.75
1429.75, 1466.25
886.75, 1198.25
1138.25, 1784.0
860.25, 818.25
1138.5, 1155.75
793.25, 907.75
1386.75, 903.0
1047.0, 1091.75
1191.25, 1044.75
1258.25, 1518.75
580.0, 817.75
1182.5, 896.5
784.5, 1886.5
823.75, 1368.5
1692.25, 862.75
789.25, 1018.25
1158.25, 1805.25
1603.25, 895.75
1237.75, 1446.0
1401.0, 1115.75
1607.75, 1782.75
1836.0, 573.0
661.5, 876.25
1259.5, 631.5
1462.75, 1651.75
484.0, 621.5
333.0, 1310.25
1546.75, 1052.5
774.5, 1317.5
852.75, 1473.25
986.0, 1116.25
186.0, 389.25
1146.0, 511.0
635.25, 431.5
1004.0, 1283.25
1666.75, 1350.75
1097.0, 767.5
470.0, 1098.75
958.5, 1186.5
965.25, 1108.25
1466.0, 991.0
1439.25, 675.75
1604.75, 507.25
690.5, 981.0
1276.25, 377.75
956.5, 960.0
367.75, 96.5
106.0, 1632.75
1634.0, 1483.0
1141.25, 1007.0
897.75, 391.5
1224.0, 922.75
305.25, 1073.0
783.75, 1527.5
1011.75, 1509.5
1482.5, 802.0
658.75, 1226.5
689.0, 1188.5
1519.25, 1877.5
815.5, 909.75
1558.75, 731.25
1329.75, 636.0
1341.0, 317.75
500.5, 623.75
1224.75, 728.5
1512.0, 586.0
1172.25, 774.75
414.5, 996.5
1641.75, 582.25
1495.25, 1594.5
943.25, 1243.0
1416.0, 1325.5
620.25, 1550.25
1077.5, 999.25
1365.75, 1533.5
1176.0, 356.75
1735.75, 1306.75
476.5, 904.25
976.0, 1302.0
533.5, 1745.0
1089.0, 1743.25
461.0, 1397.75
1036.0, 419.75
1010.25, 781.25
1360.25, 161.0
290.75, 371.75
549.0, 315.75
1146.75, 1262.75
519.75, 1594.0
153.5, 275.75
862.0, 938.75
1347.25, 188.0
1180.5, 1435.0
835.25, 1187.0
787.25, 993.25
1050.0, 697.25
1287.0, 1326.25
1301.75, 1218.25
1111.75, 1233.25
923.0, 733.25
1474.0, 971.5
1614.75, 1277.75
1740.0, 950.5
926.5, 943.5
956.75, 905.5
42.5, 1379.25
1116.5, 1492.0
713.25, 290.0
1611.75, 938.0
1104.25, 1697.0
762.5, 532.25
1457.5, 1351.75
1392.75, 1039.5
661.75, 1576.5
1368.25, 886.0
1112.25, 1667.25
961.5, 1164.25
993.0, 611.25
24.0, 969.5
