1785.75, 1042.25
1337.0, 1197.5
1221.0, 416.5
919.75, 799.75
1547.0, 403.75
1589.5, 442.5
1359.25, 862.25
1662.75, 640.75
1139.75, 766.25
1299.0, 873.5
658.75, 451.25
965.5, 786.5
587.75, 978.25
980.75, 312.5
1137.75, 539.75
774.5, 688.25
561.75, 232.25
800.25, 890.25
1578.25, 433.75
955.25, 609.25
862.0, 581.0
1111.75, 920.75
35.0, 730.5
378.5, 1577.75
267.0, 556.75
1722.0, 1316.25
704.0, 1085.75
147.0, 776.75
433.0, 1431.0
1108.25, 665.25
478.0, 439.75
825.5, 849.5
1264.25, 497.5
835.25, 220.5
576.25, 1834.25
231.25, 112.75
1429.25, 413.25
1183.5, 481.25
898.5, 785.5
720.75, 1159.0
1755.25, 400.5
1436.25, 270.25
800.25, 799.75
574.0, 782.0
167.75, 1539.5
413.75, 843.25
1228.5, 898.75
1668.75, 1421.0
985.0, 565.0
1578.5, 560.25
1428.75, 452.25
220.0, 1512.75
1700.5, 1366.75
828.5, 208.25
590.25, 49.0
1328.75, 1584.0
1727.75, 1834.25
739.5, 523.0
949.0, 985.75
1026.25, 183.0
326.0, 879.5
714.5, 453.75
792.75, 327.75
459.25, 240.75
1679.5, 1096.5
1644.5, 267.0
1655.25, 596.5
370.5, 1381.25
640.0, 725.25
1801.25, 513.75
1538.75, 745.0
934.75, 637.25
916.75, 1315.5
718.5, 1379.75
760.75, 311.0
1487.0, 1487.5
638.25, 1279.25
1782.75, 949.25
1152.5, 723.75
1618.5, 1166.25
573.5, 1530.5
1088.25, 1172.5
658.0, 1410.5
771.5, 1204.0
1225.25, 1288.0
568.25, 747.25
453.25, 361.25
545.5, 276.25
1573.0, 1069.5
1368.0, 648.5
584.0, 1316.0
1077.0, 600.25
1081.0, 726.25
1200.5, 1154.0
617.25, 727.25
1903.0, 1182.75
1176.5, 1479.75
801.75, 1120.75
461.25, 286.25
983.25, 329.25
900.0, 497.75
1460.5, 1017.0
162.0, 569.0
987.25, 1018.75
1747.75, 1156.25
454.75, 1426.75
111.75, 1058.75
737.25, 980.25
1060.25, 954.75
948.5, 1125.5
62.0, 292.0
942.0, 857.25
978.75, 1651.0
974.5, 699.25
1263.5, 1084.5
119.25, 504.5
1620.25, 667.75
1694.5, 1261.0
1035.75, 1319.5
281.0, 708.75
1279.5, 1306.75
1165.0, 1118.25
1108.25, 494.5
456.75, 672.25
298.0, 1044.25
1136.25, 858.25
1435.25, 595.0
1668.75, 1013.75
1183.25, 375.25
1255.25, 1652.0
625.5, 1624.0
627.0, 480.75
898.0, 699.0
289.5, 549.5
586.25, 688.0
1646.75, 1239.0
998.25, 20.75
1434.0, 501.25
1047.25, 1173.0
694.75, 805.75
615.0, 57.5
441.75, 191.0
929.0, 512.0
1751.5, 884.25
796.75, 373.5
1117.5, 749.75
776.0, 1256.0
391.75, 334.25
652.75, 637.5
1339.5, 661.0
86.25, 892.75
1226.25, 1366.25
934.5, 1748.75
910.25, 121.75
271.5, 855.5
1314.25, 1174.75
1063.0, 1087.75
1140.75, 764.25
742.75, 1472.5
1033.0, 497.5
378.75, 316.0
376.5, 436.0
916.25, 710.75
1736.5, 921.25
1410.25, 671.75
696.75, 614.75
646.5, 259.25
892.25, 473.0
1642.75, 1259.0
903.0, 802.5
810.75, 1169.25
936.5, 1039.5
418.25, 15.0
156.5, 1269.5
1585.5, 437.75
432.5, 1118.25
935.0, 1247.0
694.25, 709.0
972.5, 1328.25
824.0, 705.25
333.5, 109.25
469.75, 1219.0
934.25, 787.25
556.5, 979.0
517.0, 389.5
747.25, 251.5
1711.75, 133.25
964.0, 833.5
690.75, 1017.0
854.75, 256.0
1035.25, 523.5
786.0, 944.75
1144.75, 1036.25
369.75, 942.0
549.75, 730.25
1282.25, 1349.25
294.5, 799.0
839.25, 1313.0
958.0, 435.75
373.5, 524.0
1117.75, 740.5
1274.75, 1249.5
277.5, 418.25
1586.25, 434.75
518.5, 609.75
718.75, 726.75
1297.25, 849.5
641.75, 1464.75
1617.5, 1310.0
1590.75, 994.75
1184.5, 1470.5
408.5, 981.25
1500.5, 697.5
922.75, 707.5
1236.75, 1162.0
447.25, 1111.0
714.0, 659.25
1374.5, 846.75
986.25, 362.5
699.5, 984.25
957.75, 928.25
1327.25, 222.25
233.5, 1387.0
1365.25, 782.75
1126.25, 490.75
1003.25, 979.75
1393.75, 1625.75
1108.75, 1648.25
916.25, 394.0
1218.0, 771.75
803.5, 169.75
569.25, 745.25
861.5, 842.0
579.25, 1505.5
745.0, 145.25
356.0, 655.25
1236.75, 789.75
78.5, 168.75
1421.75, 535.5
1383.25, 904.5
1509.5, 1254.0
686.5, 966.0
684.25, 1086.0
1460.5, 947.0
254.75, 329.75
1467.25, 1150.5
1270.0, 1328.0
726.0, 665.0
1471.0, 732.5
943.5, 816.25
1177.0, 1235.0
763.0, 1112.25
616.25, 171.75
952.0, 702.25
