853.25, 887.25
1276.5, 1219.25
1199.5, 202.25
1029.75, 927.25
1360.0, 538.0
923.0, 960.0
1063.0, 1284.75
256.25, 107.5
1118.25, 928.0
767.75, 873.25
1044.5, 923.75
854.5, 1618.5
730.5, 998.0
1136.25, 1523.5
724.5, 1416.5
252.75, 965.0
375.5, 1464.0
1347.25, 801.25
1363.0, 524.75
1003.0, 1136.25
952.75, 1761.25
941.75, 1497.75
935.5, 1521.75
317.5, 1183.25
997.0, 1554.75
1229.75, 137.5
1099.5, 1609.75
958.25, 1163.5
763.5, 1157.0
1450.75, 1193.0
1211.75, 979.25
1081.25, 815.75
406.75, 1540.0
583.0, 1599.25
1180.5, 685.5
407.0, 1520.75
943.5, 949.25
1088.5, 1128.5
1010.0, 1664.25
1826.0, 539.5
1348.0, 939.5
1162.75, 1094.25
752.25, 281.25
1096.75, 754.5
526.0, 827.75
1502.5, 452.5
1086.0, 471.75
1142.75, 1458.5
715.0, 819.75
708.75, 843.75
1039.0, 454.5
688.5, 813.5
655.5, 436.75
1204.5, 1472.25
1129.0, 971.25
1280.0, 318.25
986.0, 442.0
580.5, 1552.25
767.5, 239.25
1159.25, 296.75
845.0, 1631.5
1425.25, 1719.5
19.5, 940.0
835.75, 1037.25
1063.75, 987.5
650.25, 1211.25
1112.5, 1087.75
1142.5, 432.5
972.75, 330.0
1329.75, 341.5
767.0, 1301.25
1186.75, 226.0
1674.5, 1209.25
629.0, 1040.25
882.25, 875.25
1366.5, 451.25
1277.0, 1137.25
673.25, 833.75
426.5, 955.5
1352.75, 1205.25
1178.25, 1229.0
1242.75, 1052.75
764.75, 1039.0
1106.0, 1327.0
923.75, 1272.5
1169.0, 634.75
802.75, 1270.25
513.5, 854.0
1567.0, 254.5
1157.0, 1885.5
1509.25, 782.0
1074.0, 1287.0
1788.0, 896.25
854.0, 982.0
909.25, 1452.75
855.75, 237.5
977.0, 1048.0
846.5, 884.5
838.75, 1220.0
996.0, 956.75
856.25, 1854.0
1490.25, 1483.0
421.0, 704.0
1278.0, 842.5
