968.75, 1135.5
1236.25, 1204.0
1303.75, 1394.0
944.0, 241.0
493.75, 713.75
1411.25, 1056.75
752.0, 1790.75
791.25, 1120.0
701.5, 433.25
968.5, 1344.5
1193.75, 1091.75
814.5, 1485.75
1626.75, 917.75
902.75, 1167.0
1361.5, 979.25
823.5, 1287.25
937.25, 1405.5
989.75, 110.5
442.0, 832.75
592.25, 993.0
676.0, 1492.0
1601.0, 931.5
1042.25, 1330.25
714.0, 802.0
1330.5, 589.5
1162.25, 885.0
744.5, 1374.75
1499.0, 620.5
1367.25, 1676.5
1371.25, 983.0
810.75, 1846.0
534.5, 1224.75
558.0, 1139.75
1027.5, 1367.0
457.75, 1083.0
1173.0, 999.5
1261.25, 1040.0
922.5, 1141.75
904.5, 879.0
1297.25, 1265.0
764.25, 990.25
998.25, 271.25
902.25, 507.25
1357.5, 529.5
997.0, 1329.75
922.0, 1442.25
607.0, 1726.75
798.75, 987.0
601.0, 461.25
1106.0, 1338.25
732.75, 1920.0
1112.75, 1369.0
1194.5, 627.5
1326.25, 1008.5
805.0, 482.25
654.25, 1524.0
511.5, 1237.5
814.0, 701.75
173.75, 372.25
1184.25, 565.0
1199.25, 554.25
84.0, 44.75
1125.75, 1313.0
1095.0, 831.75
1695.25, 970.0
858.0, 976.75
810.5, 252.0
1046.25, 1165.5
381.75, 777.5
274.75, 690.0
945.5, 514.5
397.75, 1236.75
734.0, 1096.5
997.25, 872.25
647.5, 1009.75
684.25, 659.75
1321.5, 715.75
1041.75, 1382.25
1512.5, 910.25
747.5, 1216.75
927.75, 1355.5
1336.75, 672.25
769.0, 969.0
862.0, 459.5
1519.25, 281.25
569.25, 639.75
607.75, 1621.75
791.75, 1517.75
546.0, 1110.0
165.75, 315.5
1070.0, 923.5
1494.5, 823.75
1123.0, 1659.75
850.75, 704.25
1320.25, 572.25
754.5, 1391.0
793.5, 452.5
882.5, 995.75
804.5, 1853.75
903.25, 545.75
687.5, 1194.25
760.75, 886.25
950.75, 970.0
169.5, 549.5
1147.5, 1084.5
1307.75, 797.75
881.25, 1453.25
965.5, 1109.5
1004.75, 1157.25
785.0, 1062.25
716.25, 1630.25
1712.25, 631.75
781.25, 286.0
1447.5, 1287.5
850.5, 312.25
479.5, 1024.0
765.75, 479.75
900.25, 507.25
626.25, 1812.25
292.75, 880.5
1260.25, 608.5
1096.75, 1431.75
980.5, 915.75
1432.0, 1239.5
765.75, 597.25
1043.0, 970.0
1027.25, 837.25
1151.5, 1403.25
1149.25, 254.25
1132.5, 729.25
993.75, 49.75
747.5, 484.75
1248.25, 709.75
837.25, 152.5
986.25, 1012.0
859.0, 891.0
414.0, 1048.75
1165.0, 504.5
179.25, 964.5
982.75, 562.25
749.25, 856.5
1054.25, 718.5
727.75, 444.5
1018.75, 1865.0
1001.25, 1177.5
675.25, 779.25
1050.25, 1529.5
597.75, 435.25
727.75, 921.25
852.0, 768.75
426.75, 725.0
712.0, 1147.75
1000.25, 1125.5
1127.75, 1213.75
1366.25, 1414.5
1503.75, 997.0
806.25, 716.25
721.5, 883.75
1380.75, 1586.75
305.75, 1235.75
397.5, 347.75
947.0, 957.5
778.25, 1736.5
687.5, 997.75
879.25, 617.25
989.0, 1429.0
883.75, 1236.5
1731.25, 1409.75
983.0, 1241.25
1373.5, 1856.5
698.0, 426.5
740.0, 1198.5
209.5, 243.75
1318.25, 689.75
1105.0, 658.25
949.5, 453.75
1015.25, 690.0
794.5, 843.5
793.0, 556.5
904.5, 1263.25
954.75, 1275.25
942.0, 1416.0
599.5, 1100.75
494.25, 1626.75
1081.25, 1311.5
1408.25, 742.75
683.5, 848.5
1240.5, 1273.25
1224.25, 546.25
859.5, 1413.0
973.75, 1047.75
1166.75, 1764.25
457.5, 1375.75
1018.5, 1107.0
259.25, 1333.5
163.0, 942.5
991.0, 1225.75
1338.75, 1644.0
683.5, 1325.25
1015.75, 1160.0
314.75, 1448.5
949.5, 388.25
942.5, 1526.75
837.25, 1334.25
128.75, 11.5
749.5, 1228.25
1639.25, 645.0
704.25, 633.5
609.75, 496.75
980.0, 360.0
1281.5, 1869.0
1.0, 132.25
841.75, 1352.5
1221.75, 801.5
835.0, 1021.25
1344.0, 1564.0
1107.5, 1225.5
1460.75, 1296.0
813.0, 1510.75
1381.75, 665.0
1195.75, 1684.0
830.5, 519.5
994.0, 1133.25
772.0, 908.25
1088.0, 1093.75
930.25, 759.25
1218.25, 469.25
1415.25, 1929.25
268.25, 1546.25
902.5, 1688.0
753.75, 795.75
1289.0, 1618.5
703.0, 1326.0
532.75, 21.75
1188.0, 1418.25
734.25, 304.75
447.0, 1515.5
364.5, 1094.5
633.5, 431.0
485.5, 760.0
940.75, 1141.5
730.75, 632.25
390.25, 839.0
660.0, 1037.5
452.5, 566.75
668.5, 604.0
869.5, 652.0
1289.75, 978.0
687.25, 768.5
1651.5, 615.0
1296.0, 1551.0
426.25, 1540.75
1101.5, 547.5
541.0, 692.0
843.0, 280.5
1141.5, 1516.0
727.75, 1312.25
1502.0, 1075.0
1655.5, 757.5
400.5, 1613.25
1381.5, 1344.0
743.25, 876.75
318.0, 1192.25
168.75, 424.25
853.5, 1923.5
1288.5, 475.25
894.25, 1239.25
887.25, 1659.25
1114.75, 1536.5
851.75, 650.25
1030.25, 1612.5
821.0, 528.25
407.25, 324.5
1403.25, 1122.25
599.5, 897.5
690.0, 708.75
902.0, 721.0
44.5, 335.0
839.5, 725.5
1243.25, 1075.75
1690.25, 780.25
1760.75, 1544.25
576.75, 884.25
1338.75, 663.5
640.75, 866.25
932.5, 993.25
372.0, 1497.0
729.5, 1501.0
1674.25, 797.75
577.0, 551.0
314.0, 1101.75
1025.75, 150.5
1395.0, 621.5
884.25, 902.25
1180.0, 335.75
509.0, 602.75
1549.75, 1100.5
929.0, 1020.25
481.0, 186.0
649.75, 844.0
951.25, 1275.25
1020.5, 223.75
632.75, 332.75
241.5, 651.75
295.5, 61.75
929.0, 778.5
886.75, 1175.75
979.0, 163.5
527.75, 884.75
912.5, 502.25
928.0, 1445.0
889.25, 1632.25
325.5, 1594.75
1442.25, 1372.25
1678.5, 1083.75
683.0, 1598.75
1090.75, 896.25
987.25, 239.5
1477.25, 1127.25
644.25, 1485.5
816.75, 463.75
1190.0, 1678.25
1309.5, 279.5
1424.5, 776.25
1151.75, 1022.75
1252.5, 1014.0
814.25, 843.25
1111.25, 1014.5
1716.25, 1680.5
588.75, 828.25
261.5, 770.0
1196.0, 605.25
981.5, 554.5
963.0, 1493.75
464.75, 1006.75
1180.0, 564.0
831.0, 845.0
726.75, 1481.75
801.75, 350.25
1362.25, 924.25
842.75, 1730.0
305.25, 1554.5
1160.25, 465.0
1244.5, 1199.0
892.5, 488.0
729.0, 1311.25
588.5, 736.75
960.25, 586.5
1013.25, 1322.75
1786.0, 798.5
