573.0, 1553.75
968.75, 1135.5
997.5, 735.5
1792.5, 407.5
1547.0, 1704.5
1256.25, 1688.25
904.25, 977.25
1403.75, 1542.25
887.75, 1778.75
1014.25, 1037.75
1143.0, 1145.25
695.75, 813.75
1009.5, 1228.5
1668.75, 1213.0
1241.75, 1274.25
828.5, 946.25
1651.25, 1185.25
1190.75, 1118.75
539.0, 590.0
281.0, 198.75
1487.5, 1381.5
954.75, 1374.5
1794.25, 1138.5
730.5, 1378.75
628.75, 1335.5
1052.25, 1125.0
597.5, 619.25
1530.0, 951.5
1305.75, 596.5
933.0, 694.75
638.75, 888.5
1084.75, 841.5
160.25, 1277.75
1489.75, 1570.25
1353.25, 661.5
1775.0, 556.0
1569.25, 1058.0
785.75, 1226.0
877.0, 1540.0
1431.0, 1332.0
1076.75, 1568.75
912.0, 576.5
1871.75, 1240.75
917.75, 496.5
1306.5, 1576.0
980.5, 818.5
343.25, 1840.25
308.0, 1817.5
1079.25, 1306.75
1315.0, 783.25
374.25, 1570.25
1606.0, 1126.0
865.25, 1131.75
1220.5, 287.25
351.5, 779.75
1203.75, 1121.5
1573.5, 1827.5
803.75, 528.5
1476.75, 842.25
1157.75, 1461.0
985.5, 1013.0
1505.5, 1520.0
1388.75, 769.0
312.25, 790.75
1616.25, 1005.5
926.75, 415.5
758.0, 476.0
804.75, 1416.5
740.0, 931.75
1447.75, 1751.75
1075.5, 648.0
1358.0, 1065.0
636.25, 366.5
489.5, 714.75
571.0, 1443.0
1696.5, 1414.0
340.25, 306.0
937.5, 170.75
983.75, 1235.5
402.5, 1830.0
984.25, 752.0
98.0, 1125.25
1357.5, 1607.25
1324.5, 996.0
984.0, 843.5
1622.5, 1278.0
1881.25, 793.75
363.25, 1481.75
887.25, 1295.25
328.0, 1459.0
1708.25, 202.25
683.75, 1208.75
780.75, 724.25
894.5, 1561.0
1121.5, 1203.25
984.5, 418.75
1592.25, 731.25
1294.0, 1259.25
1346.5, 682.75
919.5, 1462.5
500.0, 1338.75
1423.25, 164.75
713.75, 1246.0
682.5, 1607.5
1631.75, 1464.75
1554.75, 278.0
511.75, 786.75
1503.25, 965.25
824.75, 1058.0
698.75, 237.75
947.0, 1102.0
807.0, 403.25
1397.5, 955.75
816.75, 1066.75
570.5, 424.0
422.5, 1471.5
1527.25, 1892.5
1196.75, 1593.5
584.75, 1347.5
197.5, 613.75
1750.0, 1242.0
106.75, 1253.25
1459.25, 1585.0
920.5, 312.5
703.75, 850.25
1242.25, 1495.75
1044.5, 1688.5
757.75, 978.75
438.25, 1362.5
1678.75, 1111.75
1502.5, 998.0
561.75, 707.25
939.5, 1104.0
520.0, 980.25
1580.25, 1668.5
701.75, 1105.5
883.75, 1139.25
436.5, 1167.0
1014.25, 782.5
1343.0, 827.25
508.75, 748.25
1434.75, 1376.25
566.25, 666.75
661.5, 1005.75
1227.75, 1499.75
1382.5, 483.0
43.75, 839.75
1967.25, 1474.75
131.5, 645.25
1578.25, 486.75
1455.75, 1612.0
887.75, 1223.0
1027.0, 1059.75
1313.5, 1142.5
1441.75, 1374.25
1414.0, 807.25
276.25, 493.5
597.5, 1441.75
1079.25, 934.0
962.5, 542.25
1310.25, 960.5
1344.25, 604.75
1816.25, 1589.0
563.5, 60.0
1129.75, 1631.75
374.5, 805.5
1108.25, 1219.75
365.75, 971.25
1199.5, 1893.0
1094.25, 1700.5
345.25, 670.0
1264.5, 1626.5
458.25, 1004.0
607.75, 1020.75
1012.75, 1031.0
669.0, 1715.5
1429.75, 397.75
1121.75, 621.5
831.75, 1826.5
800.5, 1110.25
1277.75, 1061.0
1486.25, 1642.5
1748.5, 948.25
1150.5, 1658.5
1110.0, 873.0
1500.0, 1253.25
15.0, 397.0
721.75, 747.0
1389.5, 1016.5
1092.5, 1204.5
212.5, 655.0
1657.5, 1320.0
932.25, 472.25
1469.0, 504.25
516.25, 1216.25
776.75, 986.25
1125.75, 1423.75
309.25, 621.25
1593.0, 1161.75
670.25, 1133.75
694.5, 1551.5
1196.0, 1560.75
789.75, 1172.0
710.0, 698.0
1206.25, 1022.25
801.75, 887.75
796.5, 843.5
1632.5, 1176.75
1040.75, 605.0
1519.0, 307.25
1242.25, 528.75
1534.0, 1733.5
566.75, 1613.5
1475.5, 1044.5
393.75, 303.5
1065.75, 1225.0
1114.25, 1342.0
1057.5, 907.25
557.0, 1008.75
969.5, 834.0
1814.75, 518.0
923.75, 1082.0
743.5, 1661.75
586.25, 843.75
1201.0, 1454.75
689.0, 1357.0
980.75, 1124.75
509.75, 610.5
279.75, 335.5
1776.25, 1031.75
825.75, 1155.25
1395.5, 1439.25
1830.5, 350.25
328.25, 452.5
1379.75, 947.25
1827.75, 1781.5
819.25, 1091.75
858.5, 1139.5
212.5, 890.0
615.75, 1005.25
117.0, 642.5
