237.25, 492.0
1371.75, 264.5
332.25, 922.5
1535.0, 969.75
536.0, 1335.5
1474.75, 1822.75
1590.75, 274.75
385.25, 639.75
1537.0, 531.5
1690.75, 1559.5
365.75, 1527.0
1657.0, 1164.0
1042.75, 788.0
734.75, 1730.25
1246.0, 966.0
316.25, 280.25
1021.75, 1329.5
1116.5, 1433.5
508.25, 944.75
1186.0, 1786.25
340.5, 1475.25
842.5, 641.75
1022.75, 1139.75
1391.25, 748.75
596.75, 593.25
978.0, 1139.25
349.25, 1009.0
531.75, 1277.75
1923.0, 344.5
1122.75, 269.0
137.0, 729.0
1712.0, 443.0
396.25, 839.0
981.5, 269.5
1294.75, 1527.0
986.5, 764.5
1229.75, 1852.25
487.75, 761.0
935.5, 1327.5
1266.75, 391.75
940.25, 477.0
477.0, 822.75
481.0, 129.25
386.25, 743.75
283.75, 916.25
1091.75, 414.75
734.0, 861.5
1211.5, 420.25
506.0, 808.0
126.25, 607.75
1453.25, 861.75
1253.25, 1283.75
525.0, 521.75
1670.75, 1604.0
590.25, 1241.5
1733.5, 489.0
445.0, 498.5
1143.5, 1608.5
353.5, 635.25
1075.75, 1568.75
875.75, 913.0
492.0, 328.5
1777.5, 45.5
393.75, 1153.0
370.5, 486.75
1031.5, 1084.75
668.5, 1487.25
908.25, 1348.0
743.5, 715.0
1139.25, 1015.25
1276.75, 957.0
602.25, 715.5
948.75, 1114.5
726.0, 746.0
1605.25, 1152.0
821.0, 1535.75
311.25, 131.0
1297.0, 748.75
867.0, 895.75
489.25, 917.0
1147.25, 523.0
494.25, 1412.0
715.5, 1134.25
1044.25, 819.75
650.75, 649.5
1767.0, 1269.75
670.25, 898.75
519.75, 1189.25
970.25, 1101.75
992.75, 546.75
1838.0, 949.25
191.25, 811.25
912.25, 647.75
1215.0, 1098.25
331.5, 1118.0
1710.0, 325.5
1192.5, 275.0
1776.25, 1214.75
62.5, 1539.75
630.25, 1301.75
1818.0, 1719.0
1710.25, 410.25
1017.25, 1108.0
1226.25, 1206.0
982.75, 1287.5
1182.5, 957.0
1122.75, 1326.5
1381.5, 1201.5
516.5, 641.25
1372.75, 1367.25
619.75, 1030.25
1210.0, 1315.0
187.25, 420.25
694.0, 1551.5
1774.5, 1195.5
1762.25, 1212.0
555.75, 1107.0
287.0, 300.75
249.25, 958.0
869.75, 1129.75
681.25, 673.25
183.0, 545.5
1297.5, 1270.75
1166.25, 406.25
969.0, 834.0
855.75, 1310.0
466.75, 681.25
351.75, 1262.25
1100.5, 1306.5
726.0, 791.25
130.75, 1148.0
1289.75, 1246.75
467.25, 1334.25
763.5, 643.5
1066.25, 1453.25
999.5, 446.5
600.25, 1434.0
473.0, 1313.0
626.0, 1119.75
1920.75, 546.75
353.75, 882.75
1493.75, 1326.5
174.0, 260.5
1517.25, 1241.5
1397.5, 935.5
458.5, 1258.25
688.25, 547.0
1403.0, 1665.5
970.0, 1539.0
584.5, 1418.75
1257.5, 1373.25
1296.0, 918.25
562.75, 1098.25
1462.25, 460.0
1682.25, 881.5
352.0, 1523.25
1247.25, 1310.75
835.25, 1002.0
1374.25, 86.25
1065.5, 885.0
796.75, 1156.5
566.75, 881.5
405.5, 757.0
1211.5, 1111.75
1115.5, 629.25
1037.5, 1128.0
1464.25, 799.0
877.75, 630.75
1502.75, 1062.5
583.5, 1543.0
1161.75, 675.0
896.0, 1579.25
1125.25, 992.25
560.75, 1111.75
1292.75, 912.5
1436.0, 415.0
337.5, 1226.75
893.75, 789.5
1343.75, 49.0
554.25, 747.75
857.0, 839.0
1324.75, 1530.5
1043.75, 1100.0
472.25, 561.75
1137.25, 466.25
845.5, 1057.75
963.25, 123.25
1379.25, 1534.75
658.5, 587.75
931.5, 667.75
554.75, 1459.5
1311.5, 835.25
306.5, 1013.25
984.0, 150.0
369.25, 976.0
1003.0, 523.5
992.0, 200.0
705.25, 927.25
12.75, 63.75
533.75, 1040.75
419.75, 1014.0
602.75, 1517.75
87.25, 911.5
418.25, 367.75
1482.5, 1799.5
1332.75, 1155.75
1893.75, 1246.25
1030.5, 940.25
722.5, 1164.0
750.0, 26.25
610.75, 1267.25
1254.25, 1119.0
680.5, 1169.25
1422.25, 915.0
620.75, 820.25
1321.5, 623.25
146.25, 1234.5
534.25, 15.0
1000.25, 452.25
1373.5, 589.0
903.75, 1531.0
1207.5, 1733.0
648.75, 1054.0
1446.0, 1574.5
835.75, 1582.75
1540.5, 1410.75
692.75, 610.5
301.5, 211.0
627.75, 935.75
357.25, 234.5
901.5, 1159.25
967.75, 193.5
514.75, 660.5
1119.0, 1183.0
857.75, 1269.5
1008.5, 587.0
808.5, 649.75
568.75, 1507.5
1629.5, 275.25
1017.0, 1949.75
831.5, 1048.25
183.0, 401.0
1126.5, 697.5
690.25, 1408.0
333.5, 1606.25
550.0, 441.5
926.5, 1178.25
1415.25, 969.0
1630.75, 771.25
1638.75, 821.25
1734.5, 317.5
1801.5, 932.25
1483.75, 551.25
1848.25, 853.75
1787.0, 518.25
1139.75, 1327.25
1307.75, 1123.25
988.75, 664.25
1065.0, 989.0
1764.0, 178.5
1156.75, 1178.75
797.25, 1012.0
1565.25, 1397.0
1113.25, 537.75
372.5, 543.5
1267.5, 1441.5
