790.75, 715.25
144.0, 577.0
1312.25, 232.25
283.5, 1455.5
329.25, 440.0
1499.25, 1378.25
499.25, 558.75
141.0, 617.0
569.0, 1280.5
1436.25, 893.0
1761.0, 1889.25
1438.0, 1405.25
1596.25, 1155.0
1446.0, 1148.25
800.5, 1391.75
1512.25, 1159.0
1005.0, 103.0
993.25, 557.0
1195.0, 699.5
463.0, 1313.5
858.5, 1855.5
1111.0, 703.5
384.75, 1237.5
1188.25, 884.25
877.25, 988.0
1857.25, 1738.0
589.0, 242.75
417.5, 349.75
1006.0, 1608.25
1527.5, 1125.25
1694.5, 1427.75
1633.25, 1503.75
1117.75, 1563.75
617.0, 675.75
788.5, 568.75
496.25, 824.0
1183.0, 232.5
1011.5, 339.5
389.75, 1072.75
1094.5, 1720.5
911.25, 589.75
1232.0, 1048.25
1357.0, 1349.5
990.5, 678.5
559.75, 1191.5
1081.25, 708.5
1278.75, 1273.5
900.5, 645.0
730.75, 1470.0
1220.25, 996.0
458.25, 449.25
1595.0, 913.5
1185.5, 1005.75
1056.25, 1692.0
329.5, 1014.5
1511.0, 917.5
604.0, 460.5
245.25, 489.5
774.0, 579.25
493.5, 945.5
293.5, 1674.5
444.75, 815.5
1163.75, 946.5
839.25, 479.25
358.25, 673.25
1352.25, 485.25
670.25, 837.0
1618.25, 570.5
557.75, 999.25
952.25, 663.0
1534.25, 574.5
1632.0, 1262.25
582.75, 1002.0
865.25, 1164.25
673.5, 1342.25
1881.5, 872.0
729.5, 1228.5
173.25, 1104.0
57.25, 806.75
1181.0, 830.5
758.75, 1217.0
930.25, 1110.0
1797.5, 876.0
1655.25, 919.25
695.75, 731.75
867.25, 624.75
227.25, 925.5
1091.5, 1956.25
705.5, 987.0
877.0, 880.0
1567.5, 1378.25
354.25, 733.0
328.75, 1938.75
752.75, 885.5
973.0, 960.75
951.25, 842.75
509.25, 914.75
1918.5, 1220.75
779.25, 1436.5
380.0, 784.5
