979.75, 1459.0
698.25, 793.5
1055.25, 1281.0
925.75, 311.5
1024.0, 1642.5
1230.75, 1251.25
1234.75, 1635.5
1601.25, 1441.0
425.75, 347.5
1369.5, 611.25
1086.75, 285.75
995.5, 1408.75
509.75, 1591.0
527.0, 1710.25
1443.75, 1550.5
1021.75, 1029.0
1425.0, 1144.25
920.0, 985.75
628.75, 734.5
936.0, 1085.75
461.0, 546.5
873.0, 1573.75
800.75, 1274.0
875.5, 952.5
1809.75, 820.5
1638.0, 1685.25
356.25, 1725.5
1173.75, 842.5
901.5, 1324.0
907.25, 1244.0
1070.5, 871.5
549.75, 1658.0
268.75, 1227.5
323.0, 546.0
784.0, 129.0
979.25, 257.0
576.0, 1578.75
1043.25, 957.5
1743.5, 884.75
515.5, 1445.5
1520.0, 1091.25
1082.5, 345.5
1042.0, 1055.75
810.75, 1120.75
918.75, 600.5
798.5, 1137.25
1109.75, 435.75
789.0, 1878.0
1055.75, 366.0
620.0, 593.0
1327.75, 1053.75
976.5, 1923.25
827.25, 1155.25
1373.75, 1491.5
941.5, 430.75
478.5, 685.0
1689.0, 815.0
1218.0, 1737.75
766.0, 519.25
1258.25, 818.5
1095.25, 439.75
883.25, 1505.25
764.5, 591.5
367.0, 1114.75
558.75, 1093.5
1076.75, 1437.75
1021.5, 1708.0
1400.0, 151.5
1102.5, 1182.25
1654.75, 360.75
371.75, 381.75
1610.0, 1078.75
837.5, 1211.0
1317.0, 932.5
814.25, 544.75
1355.5, 477.5
1777.25, 1449.75
429.0, 751.0
1656.25, 1124.5
612.5, 1489.75
708.25, 1345.25
1217.25, 810.25
704.5, 569.0
1393.75, 1250.5
1155.5, 1017.0
580.0, 1172.25
1485.25, 454.0
887.25, 1523.5
563.0, 661.0
477.5, 1704.0
916.5, 999.25
882.25, 1087.25
826.75, 1390.25
547.5, 1214.0
1199.0, 38.0
682.5, 1476.5
944.5, 155.25
1050.25, 1301.25
870.5, 1038.25
506.25, 343.75
1548.5, 1487.75
996.0, 963.75
855.0, 872.75
452.25, 274.0
935.0, 954.75
751.75, 183.25
123.5, 288.0
456.25, 357.75
1674.25, 662.0
1168.5, 1797.0
877.75, 343.75
1523.75, 1671.0
1246.25, 1030.5
484.0, 983.5
1273.75, 252.0
601.75, 767.5
490.75, 1014.25
431.0, 1024.5
870.0, 1038.25
753.75, 163.0
460.25, 859.5
1227.0, 807.25
866.0, 1431.25
499.0, 1090.25
1030.5, 1078.0
1051.25, 268.75
1251.0, 1016.0
796.25, 869.5
713.5, 840.5
1074.5, 993.75
1833.5, 858.75
413.25, 846.5
1052.75, 1032.5
650.0, 793.0
1564.0, 986.75
353.5, 556.25
1726.25, 1640.0
785.0, 1473.5
881.75, 362.0
1101.75, 1502.0
1116.75, 1132.0
1052.25, 1333.0
788.75, 1648.75
445.5, 1490.5
201.0, 383.5
1049.0, 432.5
1656.25, 1228.5
515.5, 1000.5
696.75, 890.75
649.25, 1243.75
1599.0, 617.5
749.0, 46.5
524.25, 893.5
286.75, 1881.25
1592.5, 1631.75
880.75, 845.5
1099.0, 653.5
1108.25, 1082.0
1186.25, 1301.75
1528.75, 957.25
1616.0, 1964.75
1196.75, 1808.25
670.25, 160.0
742.5, 1178.25
1710.25, 814.75
336.75, 1383.75
1195.75, 1037.75
723.0, 1347.0
651.75, 798.75
982.75, 614.25
1651.25, 1386.5
1283.0, 307.75
980.25, 575.75
826.25, 1794.75
1628.75, 1281.75
938.25, 940.25
963.0, 515.25
355.0, 653.5
412.75, 1199.0
1579.25, 1112.75
1173.5, 1318.25
978.75, 1425.25
1230.0, 766.75
1194.0, 1678.25
1240.75, 1181.75
708.0, 1174.75
1560.5, 765.25
778.0, 1044.0
1706.5, 992.0
633.25, 895.25
1151.0, 1631.5
637.25, 920.25
1156.5, 565.25
1905.75, 126.0
1233.75, 1000.75
910.75, 1594.5
1015.0, 657.25
811.5, 1289.25
1723.75, 1588.0
845.5, 1652.0
1578.0, 610.0
1549.0, 1101.5
1722.75, 817.5
1292.25, 1448.0
1121.75, 1613.5
1458.5, 271.25
786.5, 1146.0
216.75, 1221.25
978.25, 1124.75
863.25, 1346.5
1511.25, 739.75
1915.0, 371.5
1154.5, 1297.25
1018.75, 1609.75
1130.75, 755.25
1047.5, 491.25
1192.5, 607.25
1031.25, 842.0
847.5, 1272.5
922.5, 141.0
970.25, 473.75
998.5, 1994.25
908.25, 354.0
840.0, 1516.25
1318.25, 500.0
809.0, 408.0
648.0, 1328.5
1957.75, 1104.0
523.0, 619.0
1285.75, 1978.75
1204.25, 1250.5
376.75, 483.75
1077.0, 1129.5
799.0, 972.5
1108.5, 1094.5
1630.0, 1588.0
1907.25, 883.0
285.75, 195.75
1137.5, 1739.5
562.0, 1176.25
478.75, 1271.5
580.5, 1314.75
1372.5, 1431.75
1278.75, 1438.5
944.75, 689.75
1433.0, 604.75
1103.0, 900.0
1495.25, 1769.5
411.75, 415.0
1681.5, 1077.0
939.0, 828.5
1022.25, 1451.75
1164.75, 810.75
988.5, 1056.25
220.5, 1807.75
118.75, 1764.5
1504.75, 1505.5
1189.75, 1071.5
1302.25, 1170.5
1182.0, 988.75
1175.5, 1284.5
945.5, 1009.5
1625.25, 276.25
641.25, 631.25
374.75, 1032.75
967.5, 996.75
1542.25, 1057.25
1209.25, 1079.0
1311.5, 279.5
1178.0, 421.5
1089.0, 956.0
942.25, 1663.5
1332.75, 841.75
428.5, 952.25
1315.75, 1408.25
281.25, 1124.25
1224.75, 1061.5
1247.75, 1100.75
1940.5, 1213.0
865.75, 770.5
1642.0, 1114.0
340.75, 545.75
225.75, 767.5
830.5, 88.0
720.75, 1072.5
932.25, 1568.25
375.75, 1378.5
1677.25, 1254.25
869.5, 1004.5
960.75, 1318.5
887.75, 1593.75
1653.75, 1038.75
821.5, 462.75
466.75, 1183.0
1168.75, 1364.5
829.5, 512.75
827.0, 1192.75
1007.75, 848.0
385.0, 964.25
531.75, 1752.5
578.5, 896.75
430.0, 1709.25
1309.25, 1037.5
989.0, 1277.75
808.75, 1857.5
1094.0, 1202.5
1014.75, 1322.75
104.0, 292.0
614.0, 1304.75
505.25, 603.75
502.25, 330.25
962.75, 756.0
1179.75, 544.75
479.25, 709.0
609.25, 835.75
901.0, 962.75
975.0, 1516.75
1430.25, 1539.0
1499.5, 487.5
1735.25, 1041.75
1496.25, 664.75
1253.5, 1608.25
906.0, 438.75
620.5, 826.0
436.5, 629.5
592.5, 1069.0
326.0, 752.0
1049.0, 810.0
850.25, 1251.25
1206.5, 1236.0
1351.25, 1443.5
825.25, 748.75
1043.0, 1040.25
58.75, 768.25
484.0, 1171.25
1050.25, 946.75
76.5, 1122.5
1135.5, 1432.25
1199.0, 1538.5
1415.0, 1935.0
262.5, 521.5
1548.25, 1642.75
737.0, 1243.75
803.25, 637.25
237.0, 502.5
483.25, 1563.25
1125.0, 1520.0
1461.75, 537.0
355.75, 456.0
1120.0, 1802.25
634.0, 939.5
1108.25, 257.5
1734.0, 832.75
1684.5, 663.75
576.25, 452.75
1014.5, 682.25
1044.5, 660.75
838.75, 803.5
1642.25, 1537.75
1704.0, 1030.5
1689.75, 165.75
1269.0, 1100.5
1469.75, 1240.0
701.25, 1038.0
1829.0, 1139.0
590.75, 442.0
616.0, 1329.75
1513.75, 1515.0
1828.0, 368.5
1319.5, 1497.75
590.5, 1310.75
909.0, 1593.5
387.75, 1067.25
472.0, 1082.75
1224.25, 1635.5
931.75, 1005.75
1345.75, 1594.75
813.0, 1587.75
1386.75, 1537.5
715.25, 851.0
1090.25, 1242.0
1306.75, 1514.25
1665.5, 1178.25
347.5, 725.75
1614.0, 69.25
1761.25, 1033.75
1208.25, 993.25
1343.5, 1882.75
573.75, 943.0
1130.5, 740.75
754.75, 565.5
1664.75, 734.25
911.75, 756.5
1081.0, 571.75
284.75, 162.0
1477.75, 982.75
766.5, 1809.75
1166.75, 214.5
721.75, 372.25
556.5, 941.25
981.0, 841.5
355.25, 1344.0
470.75, 638.75
1397.25, 1861.0
968.5, 1308.75
213.75, 1436.0
450.5, 1023.25
968.25, 1759.5
356.25, 1154.25
1786.75, 628.0
1358.0, 435.0
467.0, 639.75
302.25, 1084.5
1225.5, 1047.0
656.25, 279.5
1666.0, 1047.25
1224.5, 276.5
948.75, 1327.25
1271.0, 1667.75
760.0, 1680.75
1735.25, 773.0
1585.0, 972.0
107.0, 1132.75
990.5, 453.25
349.0, 1900.75
1194.25, 507.0
1220.25, 1538.25
901.25, 1079.25
947.25, 798.5
563.5, 1651.0
1527.75, 419.75
1098.75, 677.5
902.75, 1843.0
543.25, 598.5
956.75, 534.5
1216.75, 1147.25
1575.5, 1170.5
1080.5, 565.0
766.5, 601.0
651.5, 822.75
731.75, 1172.5
874.25, 890.75
1249.75, 1157.5
1186.75, 1286.25
526.25, 1282.5
477.0, 1080.75
666.5, 1288.75
1272.5, 628.5
1042.5, 1431.25
929.75, 705.25
891.5, 1127.5
1183.25, 536.0
525.0, 1380.75
1579.75, 1397.75
1025.0, 743.75
166.25, 1775.5
1150.75, 1655.5
816.25, 1390.25
582.75, 606.75
1548.25, 1191.0
833.5, 1509.5
520.25, 970.5
1743.75, 927.0
1792.25, 684.75
531.5, 1620.5
412.75, 347.5
602.25, 555.5
1066.0, 862.75
418.25, 1077.5
1118.0, 1847.5
590.75, 415.0
1345.0, 830.0
981.5, 279.0
1119.25, 188.0
1080.0, 1577.25
1843.0, 1826.5
495.5, 912.0
495.5, 970.75
905.0, 522.5
1109.5, 719.75
1574.5, 1405.5
875.25, 870.5
1107.5, 916.25
997.5, 914.5
1467.75, 926.0
1844.25, 1662.75
1152.0, 1785.5
1117.25, 920.0
1095.5, 1677.25
1058.25, 773.25
771.5, 1500.5
1593.0, 642.5
761.0, 752.25
228.25, 745.25
1535.25, 1952.0
1080.75, 335.75
477.5, 1720.25
350.25, 521.5
1281.0, 240.25
1006.75, 918.25
698.25, 1266.25
580.0, 946.75
842.75, 1565.25
226.75, 1294.25
955.25, 1664.25
1402.25, 650.25
1663.25, 1373.75
867.0, 964.0
812.5, 1018.5
1679.0, 1565.25
383.5, 917.0
1030.25, 1009.5
1298.5, 1280.25
1128.0, 727.25
1466.0, 482.0
886.5, 971.5
953.0, 1710.5
1193.75, 1322.75
888.0, 1317.25
1133.25, 1189.5
1365.5, 216.25
394.75, 665.5
477.25, 1145.25
795.5, 1820.0
224.75, 1843.25
1314.25, 570.25
1346.5, 1038.0
1161.5, 1090.0
692.0, 1280.75
943.75, 1216.5
1302.0, 1364.0
754.75, 1602.75
1244.0, 910.0
1176.5, 837.5
704.5, 1649.5
1557.5, 397.25
703.5, 519.75
1009.5, 1211.0
796.75, 1055.25
564.25, 741.75
1334.5, 1557.25
1262.75, 414.75
1574.75, 1653.0
806.25, 1451.0
1110.25, 542.5
1424.5, 1910.75
1314.0, 1314.75
739.75, 829.5
679.5, 1323.25
1398.75, 546.25
690.25, 1379.0
388.5, 680.0
930.5, 1115.5
1050.5, 1388.75
1296.0, 1888.0
795.5, 911.75
235.0, 1774.75
1561.5, 716.0
1095.25, 1448.0
1320.0, 1319.5
1281.75, 1382.5
149.75, 1348.0
1112.75, 816.0
1491.75, 1950.5
348.75, 874.0
1609.5, 1375.25
428.5, 1707.25
1840.5, 324.0
1109.0, 399.0
407.25, 903.25
1070.25, 1363.5
373.25, 958.5
1769.75, 1147.25
960.0, 1812.5
586.0, 813.75
778.25, 1027.5
916.75, 720.75
1060.5, 1536.0
1395.5, 298.75
1841.0, 1094.5
1296.0, 744.75
1197.25, 674.5
1567.5, 897.0
473.0, 656.0
1457.5, 895.25
896.5, 1523.25
509.25, 789.5
723.0, 696.75
1032.0, 943.0
1669.75, 515.5
556.75, 1213.75
433.25, 850.0
1193.5, 375.0
404.75, 1217.25
1048.75, 944.75
900.25, 1757.25
934.25, 683.0
1690.0, 1385.0
1222.5, 660.75
1637.75, 1569.5
90.25, 358.5
950.5, 1109.5
578.75, 959.25
954.0, 599.0
79.75, 688.0
1735.0, 751.75
638.25, 21.5
1587.5, 1315.75
