545.25, 703.0
1213.5, 1207.25
1318.75, 486.5
1390.25, 720.5
790.0, 1367.0
1258.5, 1061.25
1163.5, 1350.5
463.25, 29.5
104.25, 1693.25
1323.75, 680.5
1811.0, 719.75
228.5, 689.25
623.0, 1179.5
224.0, 1492.75
852.25, 646.5
902.5, 1002.0
321.5, 737.0
447.75, 1086.5
929.5, 689.0
1093.75, 1035.5
1431.25, 1248.5
959.75, 651.0
700.5, 593.75
1614.5, 1875.25
1885.25, 986.0
658.0, 1963.75
701.75, 1205.75
134.0, 1412.5
581.25, 664.75
651.75, 785.5
685.25, 1586.0
307.75, 586.0
1225.25, 950.75
1415.25, 935.75
1368.25, 1418.75
1401.75, 1655.75
803.0, 595.5
249.75, 759.0
1538.5, 382.0
1080.25, 819.75
999.75, 1065.75
891.25, 1511.5
429.75, 1110.75
907.25, 325.0
1403.25, 1639.5
633.5, 311.0
879.25, 1088.25
797.75, 1221.0
230.0, 1427.75
1666.25, 715.25
871.5, 1616.75
791.0, 1862.75
226.75, 1152.75
1759.0, 827.75
527.5, 853.75
1200.25, 1118.0
942.0, 1737.5
619.0, 1481.25
940.0, 1511.0
1124.5, 1059.25
1699.0, 774.25
1416.25, 676.75
1367.0, 1561.5
615.0, 1028.25
459.75, 765.25
1823.25, 897.25
474.5, 657.25
321.5, 556.0
1065.75, 1054.25
676.75, 1564.25
1262.5, 961.0
1103.75, 1614.75
951.75, 1626.75
1050.25, 984.25
318.25, 844.5
1297.25, 1246.5
724.0, 1016.5
822.5, 374.0
1713.25, 423.5
773.25, 1258.75
1435.0, 649.5
1006.75, 1677.5
1542.25, 1282.25
1333.5, 952.25
1193.75, 1322.75
1801.75, 1274.75
533.25, 1417.0
769.25, 805.75
201.5, 1012.5
610.75, 1108.0
1042.0, 1270.0
795.25, 379.5
971.75, 1084.5
387.25, 1172.75
1265.75, 863.75
856.75, 980.25
1141.75, 1239.5
1355.25, 1264.75
1172.0, 1201.5
1177.75, 446.5
1273.75, 1397.5
987.75, 1025.0
1384.5, 1113.5
1169.0, 298.25
238.0, 653.5
852.75, 1090.75
1753.5, 1337.0
1076.25, 1312.75
912.0, 1529.75
692.0, 954.5
942.25, 1491.75
531.25, 254.75
1903.5, 1098.5
793.75, 1150.5
1169.25, 1360.5
836.25, 907.5
638.5, 887.5
895.5, 1346.5
676.5, 1448.0
1919.25, 1667.25
1633.25, 1294.75
898.0, 880.0
851.0, 1363.0
895.75, 1281.75
794.25, 457.5
1017.75, 1243.0
1165.25, 1471.0
1859.25, 1613.75
246.75, 993.0
952.0, 817.5
93.75, 891.75
587.75, 852.75
989.0, 1264.75
789.0, 1083.0
1104.25, 740.75
545.25, 1659.25
1203.5, 1966.75
792.5, 729.75
1248.25, 1885.5
800.25, 1328.25
451.5, 870.0
450.5, 1320.25
1762.75, 420.0
838.5, 697.0
499.75, 1562.5
740.0, 1903.0
849.75, 942.25
937.0, 618.0
905.75, 542.75
923.5, 1338.0
116.75, 689.25
1298.0, 871.25
720.25, 881.25
1184.0, 880.25
1455.5, 1296.0
1222.0, 1440.75
1060.0, 1256.0
985.25, 747.0
223.0, 1208.75
1300.5, 968.25
716.0, 1056.5
1343.0, 1288.75
1194.5, 947.5
496.0, 1044.75
707.25, 908.25
301.5, 1299.75
1203.75, 402.75
1080.75, 891.75
1149.0, 850.75
218.25, 14.25
1122.25, 1662.5
900.0, 925.5
1110.25, 675.75
1224.25, 666.75
802.75, 1616.5
1270.25, 70.5
966.25, 1221.5
1351.75, 1628.25
1126.25, 616.25
1359.75, 1598.5
1279.5, 1216.25
937.5, 1243.25
466.0, 1209.25
962.25, 1332.0
869.5, 1783.0
778.0, 1155.5
1438.5, 1624.75
1024.0, 1304.5
1146.0, 702.25
996.25, 876.0
590.5, 1267.5
430.75, 1244.5
975.25, 369.25
1583.25, 321.25
716.0, 312.0
788.5, 1222.75
1450.25, 613.5
1203.25, 914.75
320.5, 272.0
571.0, 181.0
1439.25, 867.0
1348.75, 916.25
825.75, 1041.75
1386.75, 1476.75
1290.75, 1089.25
1213.75, 982.0
695.25, 1431.0
1446.25, 1851.0
989.5, 18.5
879.75, 1542.75
953.75, 746.75
928.0, 1108.25
228.5, 528.75
1361.75, 517.0
1528.25, 461.75
671.0, 1212.75
397.25, 635.25
396.25, 522.0
1008.75, 234.0
797.25, 1562.25
1694.75, 1533.5
1717.25, 897.0
1185.0, 1567.25
1263.5, 1094.75
1210.0, 464.25
534.75, 1230.0
1385.5, 492.5
1157.5, 1074.0
1343.0, 1299.0
271.25, 1348.0
1111.75, 1042.0
798.75, 1546.0
1054.75, 1328.25
1468.25, 1535.25
1018.0, 816.25
1228.0, 1194.75
1079.5, 853.5
299.5, 520.0
1245.0, 685.0
154.25, 1017.25
1629.5, 978.5
241.5, 693.0
266.0, 1410.0
612.5, 1143.0
760.25, 742.75
1081.0, 837.25
1006.0, 1520.0
895.5, 612.25
1535.75, 1316.25
1659.0, 199.0
731.25, 1392.75
580.75, 825.0
843.25, 1720.75
652.25, 1622.5
252.25, 1259.0
925.0, 1523.25
1440.25, 1362.75
876.0, 652.75
786.5, 1378.75
1600.25, 757.5
388.75, 1177.0
1354.25, 1735.5
822.5, 1149.25
1165.75, 1170.75
1637.5, 576.5
636.25, 746.25
692.0, 1538.5
981.5, 1557.75
1280.0, 1097.0
4.0, 12.5
1851.25, 1100.5
177.25, 442.5
1230.0, 676.75
277.75, 1153.5
1196.5, 1003.25
979.75, 703.0
954.0, 1064.5
1232.25, 1402.0
1307.25, 719.25
784.25, 1408.25
405.5, 923.25
1299.75, 998.25
461.5, 1087.25
909.75, 1016.25
1268.5, 1107.75
1446.25, 734.25
1141.0, 1836.75
838.25, 1345.75
1006.0, 775.5
1847.5, 1146.25
696.5, 362.75
809.25, 1432.25
1266.5, 881.25
1029.75, 751.0
770.5, 693.75
554.75, 1070.25
1488.0, 876.75
351.25, 1805.25
1755.25, 904.25
77.75, 1163.0
376.25, 702.25
1040.0, 1446.5
1007.75, 694.5
739.5, 1117.25
197.5, 962.5
1764.25, 1551.25
866.0, 275.0
640.0, 1646.5
795.5, 1281.25
1479.5, 1227.25
1104.0, 1580.75
632.5, 983.25
941.0, 1282.75
1283.0, 1255.75
651.5, 1827.0
1166.75, 1666.5
1255.25, 827.25
324.25, 1182.5
1030.75, 492.0
1021.75, 972.0
466.5, 345.5
1394.0, 907.0
911.25, 1191.25
471.0, 1232.5
1076.75, 1586.25
1408.75, 1362.5
1457.0, 364.5
1664.75, 1144.75
806.5, 655.5
1324.0, 656.75
1306.0, 1053.25
1028.0, 651.0
938.5, 1377.0
851.5, 509.5
956.5, 980.5
937.5, 1263.75
136.25, 1051.75
463.75, 1068.0
714.0, 1605.25
1724.5, 890.75
1226.0, 1169.75
1375.75, 1559.5
575.75, 832.5
278.5, 778.25
936.75, 1085.75
200.25, 1186.0
1095.5, 995.5
955.75, 1366.0
1541.5, 762.75
1273.25, 1185.5
1170.5, 1439.75
1426.5, 1222.0
387.25, 831.25
800.75, 1038.25
790.75, 841.5
118.0, 577.25
983.0, 988.25
987.5, 1311.75
889.25, 762.5
337.0, 1602.75
1095.0, 752.75
859.25, 735.75
549.75, 1450.0
1459.75, 1151.5
1088.75, 1265.0
1671.0, 1578.5
1043.25, 41.25
638.75, 481.25
489.0, 655.0
810.75, 1426.25
1368.5, 1022.75
1025.5, 373.0
637.75, 368.0
1098.25, 1219.0
574.0, 1859.5
168.5, 1059.25
783.25, 933.0
477.0, 1358.75
803.25, 1890.0
1565.75, 800.0
1002.5, 766.75
439.25, 733.5
1236.0, 1185.5
952.25, 974.75
802.5, 1148.5
814.75, 1507.0
379.0, 1308.25
478.5, 1342.5
1897.0, 961.75
1531.5, 1512.0
437.5, 1005.75
885.75, 934.75
767.25, 1183.75
892.5, 856.5
1099.25, 960.0
682.25, 1669.75
854.5, 859.5
397.5, 782.25
1629.0, 1319.75
467.75, 1531.25
897.0, 1743.5
935.25, 548.75
575.25, 1535.75
631.25, 1136.25
832.5, 803.0
209.0, 217.5
342.0, 488.75
