1290.0, 646.75
339.5, 411.0
856.25, 527.0
1929.5, 1296.5
878.5, 1396.0
162.25, 500.0
654.5, 440.0
1038.75, 900.25
940.25, 529.5
600.0, 1467.75
965.0, 1182.25
1633.25, 504.5
131.25, 1083.5
667.25, 1586.0
1429.75, 1136.5
827.75, 1207.75
1113.25, 1643.5
725.75, 73.75
1834.0, 1107.75
908.5, 923.75
865.75, 1804.5
677.5, 1361.0
1058.25, 1312.75
1957.75, 315.25
446.0, 1413.0
358.5, 392.5
1136.5, 422.0
987.25, 627.25
486.0, 735.5
347.5, 1865.25
385.25, 1671.75
960.75, 1007.0
686.25, 26.0
980.75, 772.75
750.5, 844.0
1625.25, 630.75
172.5, 1574.75
702.5, 707.25
1684.75, 816.5
1177.5, 273.25
775.0, 510.5
1851.25, 475.75
1201.75, 1409.5
1128.5, 489.5
575.0, 1291.75
1573.0, 1279.0
1054.25, 895.75
483.0, 115.75
428.75, 438.0
651.75, 1596.75
661.75, 1300.0
1437.0, 1428.25
518.25, 1066.0
449.5, 1634.0
681.0, 1072.5
57.75, 385.5
1525.0, 737.25
1295.75, 1069.5
583.25, 799.5
781.25, 828.75
1035.75, 1639.0
822.0, 1117.75
596.25, 266.75
685.0, 1770.25
878.5, 1644.0
632.0, 883.75
701.75, 1399.75
925.0, 775.25
522.75, 1744.0
585.25, 766.25
625.0, 330.5
761.5, 625.25
674.25, 1054.75
642.75, 1298.75
260.25, 733.5
587.5, 386.75
1063.5, 1291.5
1354.75, 569.5
463.5, 402.0
1146.25, 915.5
1345.0, 1552.0
611.0, 1229.25
1084.75, 1135.25
308.0, 1948.0
453.0, 1345.5
239.0, 1425.25
1297.0, 1010.25
410.75, 1128.75
456.5, 626.0
957.75, 517.75
1256.25, 1394.0
1050.25, 1778.5
1219.5, 979.75
697.0, 1048.25
357.5, 797.5
754.0, 986.5
555.5, 826.75
771.25, 1210.25
1934.75, 1105.25
478.0, 332.5
567.0, 621.0
1098.25, 1209.75
1182.25, 853.0
578.5, 1029.25
588.0, 856.75
952.0, 310.25
1169.0, 1327.0
1059.5, 1455.75
982.0, 752.5
751.75, 719.25
553.75, 690.0
513.5, 1713.75
545.75, 1208.25
1621.5, 1402.25
1931.0, 342.0
355.75, 1078.75
1325.25, 610.25
423.25, 1824.0
441.0, 1100.5
1012.5, 306.25
972.0, 957.75
451.25, 921.25
827.25, 1677.75
1554.0, 1329.75
582.25, 1054.25
768.5, 1335.0
1483.25, 761.75
1030.25, 1228.75
1134.25, 1402.0
627.75, 1466.0
935.75, 1706.0
