1115.5, 428.0
461.25, 938.5
1415.5, 931.5
652.75, 1368.0
716.75, 1350.0
191.5, 1158.0
201.75, 260.25
961.0, 752.25
566.25, 1281.25
1467.0, 662.25
1441.0, 1427.25
1068.75, 1401.25
616.25, 1384.75
1096.25, 622.75
1106.0, 927.0
666.25, 1129.0
766.75, 1153.0
804.75, 1181.5
351.75, 1289.25
1221.25, 672.5
616.25, 365.75
1648.25, 970.5
1001.5, 1296.0
848.25, 143.75
1947.75, 879.75
978.25, 1707.5
1770.25, 746.75
732.5, 940.5
1767.25, 114.0
371.25, 519.5
336.5, 1450.25
1592.0, 1188.75
923.5, 1494.25
951.75, 1218.5
1125.0, 340.25
1050.5, 988.25
1267.75, 1763.25
672.0, 1166.5
255.75, 205.75
1143.0, 1380.25
855.5, 1245.5
317.0, 1677.75
1008.5, 1411.5
684.75, 1143.25
994.25, 1265.25
1243.25, 1195.25
1039.25, 1592.25
1681.0, 830.5
1124.0, 1124.25
1187.5, 1589.75
924.0, 1187.0
163.0, 440.75
1355.5, 1385.75
688.0, 1442.75
1080.75, 1828.75
1028.5, 576.25
1729.25, 1457.0
1582.75, 1054.0
1566.5, 1404.75
391.75, 454.75
999.5, 1485.75
1014.5, 1834.25
332.0, 824.25
277.0, 1003.0
1370.75, 741.25
1445.25, 1171.0
584.75, 870.75
1621.75, 533.5
642.25, 1148.5
945.5, 1474.75
1789.0, 1623.0
1273.5, 1376.0
1030.25, 1366.0
1385.5, 880.75
1055.0, 941.0
656.25, 1445.0
566.0, 523.25
893.0, 313.75
295.0, 1024.0
975.0, 1277.0
511.25, 1387.75
459.75, 1715.75
1177.25, 1043.75
132.5, 579.75
1684.5, 1691.5
862.75, 485.5
1056.0, 450.75
1349.75, 799.25
1420.75, 720.5
1621.5, 141.5
624.75, 996.5
1207.75, 1015.5
361.25, 593.75
859.75, 688.75
976.25, 1890.5
1711.75, 1481.25
1111.25, 716.0
1664.0, 488.75
1086.75, 1826.75
903.5, 1055.25
841.0, 341.25
1635.75, 823.25
375.0, 1399.75
1208.75, 1603.0
1009.25, 463.75
499.0, 1338.75
1429.75, 1057.5
586.75, 1503.5
695.25, 859.0
647.25, 1695.5
1552.0, 1101.5
