660.25, 1934.25
205.5, 1455.25
1137.75, 585.0
1094.25, 714.75
887.5, 611.25
886.5, 1061.5
686.5, 879.75
1448.75, 981.5
833.0, 994.5
1136.0, 857.25
1072.25, 1221.75
912.75, 570.5
715.0, 550.5
792.25, 1156.5
1382.5, 313.25
1515.25, 1776.25
459.25, 1267.0
1148.0, 344.75
1069.75, 752.5
1386.0, 1087.0
1591.75, 513.75
1234.25, 1034.25
644.25, 685.75
162.5, 1083.25
1388.5, 1184.0
1117.0, 1331.75
993.0, 1144.0
587.5, 343.75
1733.0, 690.5
1023.25, 1669.5
869.25, 891.5
1640.75, 448.5
736.5, 1119.0
934.5, 510.75
1083.0, 1415.5
847.25, 1398.5
1418.5, 838.5
449.75, 5.0
1187.25, 1145.0
1339.25, 1133.0
1079.0, 962.5
920.5, 424.5
1290.25, 1389.5
1442.5, 185.75
619.75, 1287.0
1587.75, 815.5
814.5, 967.25
1204.75, 505.75
686.0, 1583.0
1542.25, 1282.25
833.75, 1182.75
1715.75, 520.5
1268.75, 1203.5
638.5, 1823.25
910.25, 1047.25
842.25, 1023.5
1304.0, 796.0
1212.5, 168.5
1366.75, 318.25
566.5, 783.0
1051.75, 595.75
1438.5, 487.5
790.25, 940.25
811.5, 818.75
1452.0, 331.0
1105.5, 598.0
894.25, 1298.0
1447.5, 1134.5
777.0, 1032.0
1448.75, 619.5
1261.0, 1359.75
368.0, 1712.0
844.5, 1376.5
905.0, 1300.5
715.0, 1879.0
1409.25, 830.0
826.0, 403.25
848.25, 958.5
328.5, 1359.0
1421.75, 560.25
1061.75, 1547.25
1333.5, 771.25
875.5, 1144.25
1432.25, 627.5
1319.25, 1313.25
575.25, 186.75
1866.0, 599.75
1256.0, 984.75
693.75, 1628.25
1011.25, 1447.75
866.0, 1381.5
1767.0, 436.0
936.5, 1502.25
1295.5, 965.5
770.25, 929.25
755.75, 972.5
1135.75, 1506.0
1587.5, 518.25
1254.5, 628.75
1272.5, 232.25
614.25, 488.25
1487.0, 934.25
1141.75, 1249.75
997.75, 668.5
1283.0, 299.5
1382.25, 1525.5
1247.25, 464.25
1510.0, 731.75
1083.0, 1244.75
519.75, 1211.5
798.0, 1549.0
1275.25, 1391.5
1420.75, 1393.0
976.0, 1110.75
632.0, 347.75
595.0, 1027.5
1262.25, 855.0
626.5, 474.5
873.5, 1300.25
1183.25, 521.25
1091.5, 1085.5
1264.75, 952.0
437.75, 1101.5
688.25, 1010.5
926.5, 561.0
1409.25, 840.25
570.0, 1194.75
1688.75, 1226.25
1135.75, 198.0
640.5, 1315.5
750.25, 354.75
778.0, 1346.75
1322.25, 1663.25
812.75, 1068.75
639.75, 10.5
839.5, 1384.0
976.0, 1302.0
982.0, 482.25
814.25, 1052.5
1412.25, 1371.25
1022.25, 1204.5
1089.25, 1678.5
936.25, 1013.75
445.75, 699.5
804.5, 1354.5
1249.25, 1636.75
1525.75, 556.0
832.75, 1090.0
1396.0, 1123.25
539.0, 682.5
685.5, 797.25
1260.0, 512.25
1439.75, 1492.25
469.75, 1173.75
856.75, 1000.75
517.0, 1189.5
1019.0, 557.25
589.75, 1472.0
1296.25, 1345.0
1221.5, 836.0
753.25, 1077.0
899.75, 628.25
1360.25, 915.75
873.0, 876.5
1459.75, 950.0
1687.75, 932.0
903.25, 838.5
530.0, 790.25
922.25, 1118.75
896.5, 1480.25
1330.25, 889.0
970.5, 684.25
1326.0, 1064.25
1420.0, 661.75
239.75, 1156.5
877.0, 393.75
1615.5, 1647.0
1365.5, 481.5
527.25, 949.25
503.75, 1472.5
959.75, 1436.5
1389.0, 1085.25
465.0, 1297.5
844.0, 1154.25
1194.0, 1097.5
674.5, 306.25
750.75, 799.0
1029.25, 1071.75
1030.5, 1120.25
657.25, 1072.0
1100.0, 1127.75
720.0, 1721.25
874.25, 1871.0
440.75, 1270.5
1003.0, 1190.5
1035.5, 750.75
1368.5, 1203.75
1272.5, 816.25
563.0, 40.0
1518.5, 401.75
177.5, 196.75
1525.25, 887.0
979.75, 1649.0
936.25, 1215.25
1268.25, 991.5
1000.25, 786.0
704.0, 1408.5
591.25, 902.5
1182.5, 736.0
1191.5, 819.5
239.25, 1296.25
369.0, 729.0
1348.0, 1131.0
1457.5, 1925.5
1219.75, 555.0
852.0, 943.5
1347.0, 1581.25
1234.25, 1075.25
1802.0, 868.5
1620.0, 290.25
1055.5, 1335.5
1189.75, 528.25
1433.5, 515.5
616.5, 861.75
683.5, 1335.75
825.75, 498.75
762.0, 863.25
751.0, 553.25
1280.75, 913.0
468.25, 1019.25
1362.25, 1343.75
1054.0, 979.5
574.75, 347.0
787.0, 887.25
1248.5, 1288.0
460.75, 1483.0
1242.0, 1301.5
1332.5, 1815.75
1234.5, 1201.75
1593.25, 1293.25
904.75, 1587.25
691.5, 933.75
1071.5, 903.75
307.25, 575.5
1420.25, 1362.0
1040.5, 200.25
676.0, 1427.25
1266.25, 584.0
317.5, 707.5
1428.5, 140.5
1183.75, 603.5
977.0, 1063.5
960.25, 945.0
1046.25, 1699.25
1171.5, 1372.0
1068.75, 1626.25
1308.0, 1290.0
1906.0, 1045.25
671.25, 796.25
950.75, 618.75
1176.5, 1002.5
1439.25, 706.5
736.25, 1043.75
1184.5, 972.75
1531.0, 1269.25
1173.5, 662.75
602.25, 1786.25
1160.25, 191.0
1282.25, 715.75
1255.5, 400.5
1534.75, 1414.75
607.25, 1416.75
814.0, 1520.25
1137.25, 584.75
843.25, 1369.0
1069.25, 561.0
824.5, 1024.0
1486.25, 414.75
361.75, 1701.75
1002.25, 1777.5
406.75, 992.25
1328.75, 1117.0
791.75, 592.75
652.0, 963.25
919.0, 1619.0
1259.0, 802.0
18.5, 744.5
360.5, 717.5
950.5, 1629.5
1133.0, 387.75
918.5, 1376.25
988.0, 256.75
1219.25, 1077.25
873.0, 716.0
1303.25, 1041.5
1311.0, 1640.0
253.0, 340.75
766.0, 1145.5
999.5, 1564.25
670.0, 758.0
576.0, 1724.0
1665.75, 1278.5
1307.25, 558.75
1412.25, 1029.75
1634.75, 575.0
575.25, 1546.0
1451.5, 1638.75
400.0, 889.5
705.0, 1542.25
1160.0, 829.5
887.25, 928.75
1696.5, 547.5
1267.25, 898.75
1088.5, 1159.0
1625.25, 812.25
1361.5, 995.0
743.5, 846.25
1109.0, 859.5
438.5, 757.0
1094.75, 274.5
1168.5, 670.25
928.25, 893.25
1151.75, 1115.25
765.25, 1158.75
1154.25, 648.75
1122.0, 1023.75
686.25, 825.0
1185.75, 1222.75
1383.75, 614.5
696.5, 957.0
1832.0, 1107.0
771.5, 837.75
1010.75, 501.5
1533.75, 939.5
543.5, 1419.25
587.5, 33.0
1113.75, 746.0
987.5, 960.0
1072.5, 1037.5
1155.25, 953.25
1558.75, 963.5
962.0, 693.25
1182.25, 1203.75
994.5, 1380.5
827.0, 759.0
1336.5, 1353.5
1323.25, 881.75
1514.5, 1478.75
897.75, 815.0
1104.75, 853.75
698.0, 1132.0
1024.5, 471.5
549.5, 790.75
1201.0, 1176.5
1651.5, 703.75
834.5, 1050.0
889.25, 1165.5
630.0, 1108.25
230.0, 744.75
1268.25, 1585.75
1152.25, 804.75
1440.75, 147.25
907.5, 1267.75
1006.0, 625.25
1153.5, 1416.75
749.0, 1293.25
1217.5, 987.5
1547.25, 1165.5
1630.0, 1081.25
905.75, 1540.0
683.5, 803.0
1519.5, 737.0
1762.0, 1239.25
1228.0, 491.25
864.75, 1203.25
1156.5, 1384.25
496.0, 1478.5
271.75, 515.0
1172.5, 761.25
740.0, 837.5
700.75, 1355.5
513.25, 904.0
889.0, 485.75
815.0, 1845.25
1123.75, 389.5
758.25, 939.75
743.75, 983.0
983.0, 646.75
1381.0, 783.75
910.5, 1426.5
1407.0, 357.5
351.75, 1716.75
1049.25, 942.75
