927.0, 944.75
1484.0, 1010.25
911.5, 1184.25
114.0, 1728.5
273.0, 1827.5
442.75, 1159.25
657.5, 1072.75
508.5, 1395.5
854.0, 965.25
142.0, 571.0
1930.0, 917.5
935.5, 465.5
444.5, 290.0
1511.25, 787.0
1575.5, 782.0
1044.25, 911.75
1347.25, 1479.75
1013.25, 672.25
475.0, 862.75
378.5, 1686.75
641.75, 1358.0
1490.5, 1550.5
1615.5, 777.25
666.0, 547.75
1034.75, 529.0
1523.0, 1521.75
233.5, 1884.25
1492.75, 1530.25
854.0, 1696.75
1155.5, 1305.0
1026.25, 1171.5
1146.75, 1111.5
595.0, 940.0
207.25, 1408.25
386.5, 1181.5
923.75, 730.0
893.0, 967.25
1510.75, 878.5
449.0, 1131.25
1036.0, 1175.25
1499.5, 901.25
1331.75, 608.75
545.25, 1476.5
1319.5, 1239.25
1320.25, 827.5
1646.75, 1206.0
1250.75, 1252.0
1681.0, 1686.25
1559.0, 891.0
1236.0, 1125.5
1139.0, 996.0
867.0, 1490.5
1343.5, 1911.75
793.5, 1890.0
804.5, 881.0
521.75, 91.75
313.0, 1293.5
1868.5, 1222.0
360.25, 672.75
689.25, 116.5
274.0, 1467.75
1523.75, 567.75
1848.25, 1652.25
330.5, 1739.25
1021.75, 1355.5
356.5, 719.5
1188.75, 1504.5
1716.0, 1095.0
943.75, 985.5
1199.25, 1083.5
475.25, 973.5
922.0, 815.25
744.25, 460.25
785.75, 997.25
579.0, 1133.75
410.25, 835.0
894.75, 1561.0
896.0, 966.25
754.0, 1946.75
1514.0, 1249.75
1363.5, 1076.5
1456.75, 1403.0
1229.75, 1146.75
715.5, 1278.25
1044.0, 1310.0
234.5, 1524.5
1346.5, 1029.0
1076.25, 1418.5
1095.5, 472.5
1256.75, 1315.5
784.5, 1141.25
1763.25, 1460.5
423.75, 850.75
293.25, 952.75
621.75, 1598.5
797.75, 1340.0
512.25, 394.75
798.0, 1202.75
1568.0, 1286.75
539.5, 1190.5
483.75, 1376.0
855.25, 1617.75
318.5, 1690.25
24.75, 936.75
676.0, 1335.0
1337.25, 1691.25
153.0, 913.75
736.75, 1285.25
1211.25, 1334.75
1213.25, 1706.5
464.25, 1290.0
839.0, 231.0
1243.5, 110.75
1552.5, 1330.25
1750.75, 1117.75
905.25, 1061.5
253.75, 1009.5
175.75, 1867.5
758.25, 1396.75
1255.75, 1381.0
1253.25, 983.25
969.5, 906.25
1529.75, 748.75
376.25, 1634.75
279.0, 1747.0
1019.5, 1369.0
1703.25, 1529.5
614.5, 1463.25
424.75, 164.5
981.25, 458.75
447.0, 674.25
1326.5, 1197.75
1218.25, 986.5
1706.5, 1620.0
1695.25, 924.25
136.25, 1924.25
994.0, 736.0
1187.75, 1086.5
1197.75, 789.75
124.5, 1561.75
411.0, 1644.5
336.75, 1691.5
1633.0, 1255.25
1980.5, 1196.75
575.0, 1520.0
989.25, 881.0
1467.5, 1197.25
793.0, 851.25
1845.75, 1724.5
994.0, 540.0
1377.25, 1712.5
298.75, 644.0
916.5, 555.25
254.5, 55.5
1312.25, 1574.0
1744.5, 1302.25
810.75, 1310.0
438.0, 1408.25
959.75, 1810.25
512.75, 877.75
1207.0, 1486.0
1112.0, 1369.0
1135.25, 1166.5
1358.75, 1018.75
85.0, 1618.5
1351.25, 1922.25
837.5, 1211.0
1750.0, 1163.5
1620.5, 912.5
1724.25, 1686.75
465.0, 1067.5
912.25, 66.5
1125.5, 1175.75
581.0, 956.5
1227.25, 1428.0
997.25, 1512.25
1221.0, 659.0
1029.0, 1385.75
1578.5, 1381.5
1338.5, 1507.75
926.75, 1675.75
1573.0, 1324.25
310.0, 438.25
1131.75, 1389.5
1055.0, 1652.75
1101.25, 1025.75
1039.25, 1160.75
959.75, 1163.5
634.25, 895.75
1841.75, 1470.75
619.25, 1011.0
1562.75, 589.0
425.5, 1124.25
1565.0, 719.0
805.5, 1546.5
635.25, 33.25
1121.75, 771.75
1218.75, 1619.75
992.0, 1481.0
816.25, 1243.0
1560.25, 655.0
17.5, 331.0
832.0, 1480.25
531.75, 663.25
622.0, 252.5
1661.75, 1508.25
1146.75, 418.5
1337.25, 992.0
10.0, 470.25
1692.0, 1349.5
175.5, 1455.75
1161.5, 1472.5
780.0, 913.5
1614.25, 1097.0
1000.0, 1798.75
829.5, 1605.0
1766.5, 1374.25
1559.0, 1262.75
981.75, 1163.75
952.5, 1537.75
962.25, 764.25
339.25, 194.75
1709.25, 1272.75
1221.0, 1717.0
109.5, 755.75
1594.0, 1481.5
653.0, 100.0
1352.25, 739.5
504.0, 422.75
1546.25, 1821.5
136.0, 1512.5
1097.0, 1222.75
1896.0, 1279.0
283.5, 1516.75
1774.5, 1332.75
906.75, 1230.5
1448.25, 1176.25
757.75, 834.75
361.0, 1246.75
1156.5, 794.5
1244.5, 1227.0
960.5, 1855.5
918.0, 1776.0
1603.0, 1132.75
912.5, 641.0
1007.0, 836.5
577.0, 1597.5
229.0, 911.5
1205.5, 1205.25
1483.75, 506.5
1814.25, 805.5
1483.0, 1695.5
917.75, 1567.0
1933.0, 595.75
960.25, 1751.0
95.25, 1190.75
244.0, 1573.5
1545.25, 809.25
640.25, 1031.0
704.5, 666.75
1531.5, 1303.0
867.0, 915.0
1627.75, 1648.25
1200.75, 1350.25
653.75, 269.5
1561.75, 1144.25
1212.0, 1177.25
795.0, 1555.75
1031.25, 1267.25
1066.75, 1407.5
1831.0, 853.0
904.25, 904.5
1367.75, 630.5
1186.75, 962.25
306.25, 1360.0
1473.5, 1521.75
1287.75, 1685.0
1537.25, 772.25
949.0, 1427.5
1579.0, 1067.5
55.75, 1247.5
372.75, 361.5
919.5, 1070.0
816.75, 302.0
600.75, 1087.75
588.25, 986.75
1617.0, 1559.75
1416.0, 1616.25
181.5, 1186.0
755.5, 1612.5
912.0, 1209.25
1768.0, 740.0
456.5, 814.75
1644.25, 1127.5
1136.5, 1427.0
856.25, 1858.5
979.75, 1098.75
1892.5, 1168.75
1439.0, 1146.0
742.75, 1243.75
266.75, 1416.75
383.75, 443.25
403.0, 1189.0
1254.75, 681.75
1451.5, 691.75
1011.5, 1494.75
744.25, 1184.5
932.25, 1255.75
749.5, 974.0
729.25, 1299.75
1050.5, 1170.25
1555.0, 839.0
142.0, 1242.75
779.75, 1070.0
1425.5, 588.0
1406.0, 1161.75
544.75, 868.25
1382.25, 979.0
1177.75, 1141.0
830.0, 1545.75
445.0, 837.5
230.0, 551.75
1231.75, 805.75
502.75, 1742.25
1631.25, 1013.5
1684.5, 1299.0
201.25, 1160.75
1651.0, 1380.25
211.25, 1223.25
981.0, 830.5
515.0, 1320.75
944.5, 1147.75
694.75, 1688.25
1719.0, 773.25
1331.25, 986.75
535.0, 217.75
850.75, 645.0
1131.0, 1650.5
712.25, 1774.75
463.0, 1113.25
589.25, 1691.75
689.75, 1356.5
970.0, 1539.0
586.0, 1660.0
713.5, 1643.75
671.5, 362.25
185.75, 590.25
1878.5, 702.25
1905.5, 1380.5
852.75, 1585.0
1617.0, 1030.5
1366.25, 846.25
871.0, 992.0
161.75, 1217.5
1486.75, 1354.5
1172.25, 1051.0
1259.5, 1699.25
475.5, 1377.5
249.25, 36.75
753.75, 424.0
726.0, 1653.25
538.75, 1575.25
1308.75, 940.75
790.0, 1635.25
454.5, 1050.25
549.75, 1748.5
274.5, 774.25
487.75, 805.75
1398.0, 478.0
124.0, 1783.25
1678.5, 1346.25
1063.0, 951.0
310.5, 1463.0
131.75, 951.5
223.75, 1154.25
412.75, 513.25
1460.0, 865.5
1581.25, 1053.5
499.25, 1632.0
1237.5, 869.25
415.0, 1107.0
283.5, 843.5
1393.25, 936.5
332.25, 718.75
738.5, 1466.75
461.25, 1198.5
323.5, 1243.75
1211.5, 765.5
1185.75, 929.5
570.5, 547.25
1687.25, 1657.25
1470.5, 1476.5
84.5, 1840.0
1417.25, 1191.0
769.0, 1530.0
1044.5, 930.0
483.25, 467.25
1033.5, 1325.0
1651.5, 1713.0
271.0, 1519.75
634.75, 855.75
893.25, 972.5
184.25, 1211.0
1121.5, 1457.0
1132.0, 1290.75
846.0, 829.0
80.5, 645.75
1542.5, 1567.25
852.5, 1565.25
1889.75, 881.75
1664.5, 879.75
1618.25, 892.75
1691.5, 1558.0
1780.75, 1500.25
1152.25, 1023.75
