1446.75, 210.75
919.25, 966.5
335.0, 569.0
1193.25, 438.75
896.0, 359.0
1160.0, 996.75
558.5, 1198.5
1073.75, 1177.75
993.75, 795.25
1011.5, 790.25
586.75, 622.25
1013.0, 1136.0
562.25, 655.25
911.75, 968.5
559.0, 473.25
521.25, 1489.75
954.5, 146.5
942.25, 881.5
1405.0, 1078.0
1325.25, 1681.75
1429.0, 509.5
1174.75, 535.25
503.25, 567.25
1255.5, 1120.0
1140.5, 1341.75
1061.25, 1102.75
1611.25, 869.75
1146.5, 1229.0
914.75, 399.25
1024.0, 1335.25
1056.25, 1084.5
546.0, 1241.0
1023.0, 205.5
1502.5, 645.5
1086.5, 1389.5
1117.5, 1838.0
376.25, 1308.25
523.0, 1678.5
452.0, 379.0
962.75, 875.5
790.5, 786.75
1000.25, 1746.75
1111.5, 748.75
949.5, 1917.75
81.0, 849.0
1282.75, 1144.75
720.0, 1518.5
1944.75, 1494.25
1531.0, 1290.5
1130.5, 1540.25
785.0, 1611.25
916.0, 1489.5
1347.5, 251.25
695.75, 1159.5
588.75, 712.75
1106.25, 1181.25
1539.5, 1275.0
1329.75, 1752.0
746.5, 1106.0
988.0, 1221.0
1082.75, 965.75
623.25, 1010.0
1168.5, 1686.25
925.75, 833.5
251.25, 232.75
1401.0, 1340.0
1507.75, 800.5
568.25, 1247.5
1155.75, 448.75
1663.5, 253.75
973.5, 1584.25
1181.75, 820.25
1046.5, 1008.5
1578.0, 637.0
742.0, 1740.75
834.0, 460.75
884.25, 1191.25
294.75, 1108.75
1368.25, 1172.75
1194.25, 1189.0
592.75, 1390.75
1453.5, 1299.0
882.5, 1355.0
1601.75, 578.0
868.75, 366.0
1241.0, 810.0
311.25, 483.5
211.75, 211.0
214.0, 700.25
650.75, 584.0
1385.0, 1592.5
1255.5, 623.0
364.5, 468.5
955.5, 896.75
982.0, 366.75
1231.0, 656.0
465.75, 694.75
818.25, 1640.75
1616.0, 959.25
1538.75, 1660.25
1138.25, 473.0
570.25, 1161.75
265.5, 907.75
1678.25, 1464.25
975.0, 904.25
719.0, 1035.0
154.25, 527.5
920.25, 691.0
1550.5, 448.5
1016.5, 781.5
735.5, 351.0
1649.0, 1028.25
1309.25, 1378.5
288.25, 1097.25
696.5, 629.75
1025.25, 315.25
1337.25, 1194.25
1335.5, 1299.25
616.0, 1090.0
1390.25, 1571.25
1420.25, 831.25
695.5, 937.0
168.5, 850.0
719.5, 368.5
390.75, 683.0
1090.25, 466.75
849.75, 103.25
1170.5, 1894.25
842.0, 379.75
1165.0, 1223.0
825.0, 587.0
1244.5, 1070.0
569.0, 717.75
1177.75, 1141.0
773.0, 1457.25
1334.5, 345.75
825.5, 1240.0
347.0, 551.5
1173.25, 1658.25
1008.5, 306.75
329.0, 1007.25
1398.5, 745.75
1148.25, 1155.75
447.0, 1535.75
173.0, 685.25
219.5, 639.5
1627.75, 276.25
996.5, 826.0
1368.0, 1067.75
931.75, 341.25
389.75, 1342.75
1051.25, 1098.0
1660.5, 678.5
944.5, 259.25
845.5, 581.0
1039.5, 1049.0
768.25, 1282.0
449.75, 1417.25
183.25, 741.0
1101.0, 1410.5
1651.0, 1177.5
99.0, 425.0
790.0, 283.0
862.25, 942.0
1300.0, 577.25
582.25, 263.0
859.0, 760.0
875.75, 1003.5
893.0, 404.25
1099.75, 731.5
1385.75, 1297.75
843.75, 862.25
864.25, 1940.75
1557.0, 1693.75
186.0, 563.75
815.5, 177.75
245.75, 971.5
166.5, 732.5
332.25, 398.5
1089.0, 492.75
970.5, 924.5
202.75, 924.75
1631.5, 1581.25
922.5, 742.0
900.5, 813.5
1171.0, 1874.0
275.25, 1191.75
1037.25, 971.0
991.0, 624.75
1008.75, 619.75
1155.25, 1440.75
1388.25, 251.75
747.5, 1124.25
1115.5, 1576.0
596.0, 1663.25
548.0, 1422.0
178.75, 232.5
475.75, 763.0
971.0, 1695.0
75.75, 170.0
1539.25, 614.25
276.0, 1570.25
1702.5, 300.5
919.0, 1187.0
993.5, 898.25
1058.25, 1383.0
1729.0, 1207.5
1575.0, 1708.0
571.25, 827.5
624.25, 1204.5
320.25, 1094.0
1845.0, 796.0
673.25, 1197.25
839.75, 1065.5
893.25, 599.75
926.75, 1086.75
758.0, 788.0
692.0, 1002.5
287.5, 926.75
1098.0, 104.5
1131.0, 1434.25
782.5, 872.5
1434.5, 1009.25
963.5, 495.0
648.25, 871.0
1309.75, 626.25
670.0, 1250.25
967.75, 546.0
1898.0, 1466.75
736.5, 251.75
1149.0, 1154.75
299.5, 818.75
1754.25, 351.0
731.0, 1017.5
1376.75, 280.75
830.75, 898.0
465.0, 935.5
1409.0, 1467.0
520.75, 959.0
814.75, 856.75
1829.5, 1760.25
1334.25, 828.25
1700.0, 790.75
1233.0, 660.75
1705.25, 534.5
418.5, 1157.5
1133.5, 1884.0
974.0, 1654.5
1372.0, 1366.25
1443.0, 1287.5
778.5, 899.5
834.5, 472.25
1504.75, 1139.5
1445.75, 934.0
1265.5, 1513.75
1656.5, 208.5
997.25, 942.5
847.0, 782.25
1379.75, 1148.5
1180.25, 1446.25
972.5, 1426.25
55.75, 567.0
768.0, 1647.0
1678.5, 254.5
805.75, 689.25
1073.75, 274.25
414.5, 1008.25
1864.75, 999.0
738.0, 1008.75
850.5, 748.5
580.0, 1125.0
495.5, 1201.0
917.25, 736.25
487.25, 883.25
1149.75, 390.0
1314.5, 1741.5
826.0, 840.25
633.5, 718.0
1321.5, 1380.25
455.25, 800.75
338.5, 1127.5
1361.75, 461.0
788.5, 1464.75
504.0, 1244.25
1455.0, 1355.75
1837.5, 1561.75
1010.5, 1748.5
721.5, 549.5
1176.75, 571.75
1462.75, 1138.0
991.75, 623.75
912.0, 1227.5
851.75, 1721.25
1255.5, 275.25
859.0, 909.25
1592.75, 1323.5
744.5, 1725.25
819.75, 201.75
480.0, 552.0
1038.75, 1231.0
687.25, 1473.5
1439.5, 589.25
1737.5, 871.25
443.75, 477.25
944.0, 1545.0
414.25, 433.25
1158.5, 1654.5
1441.0, 993.75
704.25, 1383.75
1069.25, 1202.75
271.25, 898.0
724.75, 1025.25
1122.75, 737.0
1232.5, 830.25
742.5, 1020.25
1795.0, 907.25
847.75, 1630.75
1342.5, 590.25
1194.5, 919.25
479.75, 1237.75
1284.5, 1573.25
1274.0, 766.25
1170.75, 1154.5
893.75, 1108.25
1399.25, 424.0
1122.25, 377.75
553.5, 923.0
1383.75, 977.0
1460.0, 583.25
444.25, 1424.0
1009.25, 1539.5
590.25, 213.75
1706.0, 1676.75
1532.0, 256.0
662.25, 1323.5
1442.0, 1097.75
516.0, 169.25
877.0, 1041.0
930.0, 1418.0
707.25, 1049.5
1551.75, 1308.5
1116.0, 1176.25
830.5, 1204.25
736.75, 1211.0
489.25, 1267.5
1405.0, 997.0
1599.75, 1608.5
374.25, 1548.0
1406.0, 807.25
869.25, 1493.75
884.75, 999.5
1234.75, 470.0
814.0, 686.25
1135.75, 791.75
894.0, 1127.5
804.25, 1518.5
178.25, 316.25
657.75, 756.25
868.0, 873.5
679.0, 541.25
611.25, 860.75
1068.75, 1372.25
1721.0, 1058.25
573.25, 891.0
553.5, 1451.75
1525.25, 754.0
903.5, 922.25
950.25, 425.75
939.25, 461.5
421.5, 443.75
1095.75, 1495.25
1395.0, 1078.0
379.0, 932.5
904.0, 138.25
1419.25, 1554.5
970.75, 1563.0
1404.5, 814.0
860.75, 483.5
1273.75, 543.75
1047.75, 1371.5
1752.5, 840.25
1468.25, 1664.75
1079.25, 1036.0
1114.5, 1418.0
857.25, 811.0
259.75, 1397.0
1252.25, 1327.0
1106.25, 1159.0
1433.25, 949.5
1402.0, 951.75
1123.25, 1010.5
388.75, 452.75
993.5, 550.5
378.5, 749.5
869.0, 1153.75
1780.5, 949.75
668.75, 1308.0
1462.0, 1085.0
1406.5, 669.5
1816.5, 1534.0
191.0, 821.75
1168.0, 1246.0
304.75, 1299.25
1913.25, 781.75
1413.25, 759.0
548.25, 917.25
370.75, 1143.5
949.25, 1320.5
1900.25, 1490.75
891.5, 533.25
347.25, 1045.5
1101.75, 650.5
586.75, 279.25
1509.0, 490.25
316.5, 1700.75
1108.25, 1190.75
495.0, 1343.5
408.25, 930.25
572.75, 1295.5
476.75, 813.0
1233.5, 907.25
460.75, 771.75
741.5, 216.0
1054.5, 846.5
403.0, 1362.75
850.0, 1067.25
1388.5, 1712.75
842.75, 501.0
1168.5, 990.75
266.5, 872.0
1694.75, 934.25
1173.5, 1126.5
959.0, 1075.75
749.75, 710.0
158.0, 138.25
912.5, 1180.25
921.0, 1106.0
737.5, 1503.75
900.25, 537.0
1367.0, 1117.75
487.0, 927.5
759.0, 896.75
466.0, 750.5
1379.5, 1427.75
761.25, 1386.0
1502.5, 537.5
858.25, 1620.0
712.5, 1001.25
1205.25, 457.75
1182.0, 1228.5
389.75, 1203.0
947.25, 1144.25
1324.5, 1665.25
894.0, 1218.0
1162.0, 803.0
1119.75, 841.0
1132.25, 1151.0
83.5, 662.0
949.0, 1098.0
1088.0, 307.75
979.25, 1403.0
1614.25, 1688.25
248.75, 1229.5
1634.25, 735.5
591.25, 525.75
811.25, 1306.5
201.5, 1190.5
884.25, 730.75
683.75, 1277.0
1228.5, 1359.0
1282.75, 1036.75
647.25, 216.0
1225.5, 785.0
1515.5, 298.5
934.25, 533.75
715.75, 1535.75
1089.5, 829.75
671.75, 1678.75
419.75, 756.75
1266.75, 1054.25
1330.25, 801.25
1218.0, 669.5
895.0, 1263.25
1397.0, 789.0
438.25, 954.0
1389.25, 1065.5
1102.0, 1198.5
255.75, 1103.25
887.0, 612.25
716.5, 418.5
492.25, 1141.25
814.5, 404.0
1068.5, 829.0
1248.75, 1686.25
1109.25, 504.0
1434.5, 399.5
1121.25, 219.75
464.25, 1443.0
1073.5, 1023.5
333.25, 186.5
1054.25, 741.5
885.5, 442.75
656.0, 1480.5
614.5, 1720.75
1380.0, 1290.0
479.75, 1066.25
428.0, 1485.75
1863.75, 1722.25
340.0, 334.75
1415.25, 1730.75
1535.25, 1644.75
1223.0, 1216.5
1370.25, 744.0
1946.25, 823.75
1072.0, 912.75
352.5, 703.5
306.25, 357.25
1370.5, 1789.0
600.75, 849.25
914.5, 1623.25
857.75, 470.0
1529.75, 1032.25
624.25, 1123.5
1139.25, 116.5
1056.5, 87.5
1442.5, 1520.5
350.5, 1318.0
433.5, 955.0
691.75, 1313.5
1553.75, 522.5
661.5, 1067.25
1502.75, 1085.5
1567.75, 1178.25
1063.25, 177.0
1072.5, 246.25
1349.25, 743.25
1366.0, 986.75
1383.25, 387.5
1482.5, 1110.75
30.5, 1225.0
823.0, 858.5
708.0, 1080.25
951.25, 1090.25
945.0, 275.5
1362.75, 863.5
1578.25, 665.75
978.75, 370.5
459.25, 457.75
1326.5, 788.75
707.5, 603.5
